# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00049.cm
# date:    Tue May 10 02:36:20 2016
# seed:    1462847780
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD36                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.0876     -20.0876      0.0000
  RF00418_AAIY01556911.1        141     -13.5003     -13.5003      0.0000
  RF00418_AAYZ01244227.1        137     -18.5430     -18.5430      0.0000
  RF00418_AF357386.1            126     -15.7640     -15.7640      0.0000
  RF00418_AABR04001620.1        135     -13.5900     -13.5900      0.0000
  RF00418_AAQQ01789110.1        137     -13.3531     -13.3531      0.0000
  RF00418_AJ609450.1            137     -21.4068     -21.4068      0.0000
  RF00418_AL590431.11           136     -14.7766     -14.7766      0.0000
  RF00418_AL049745.9            136     -11.4095     -11.4095      0.0000
  RF00418_ABDC01240840.1        136     -22.5760     -22.5760      0.0000
  RF00418_AAQR01162064.1        136     -17.4498     -17.4498      0.0000
  RF00418_AAEX02026315.1        137     -19.5485     -19.5485      0.0000
  RF00418_AANG01021210.1        136     -27.4692     -27.4692      0.0000
  RF00418_AAFC03027776.1        135     -18.9235     -18.9235      0.0000
  RF00418_AAPE01281662.1        136     -20.4118     -20.4118      0.0000
  RF00418_AALT01368588.1        136     -18.6255     -18.6255      0.0000
  RF00418_AAWR02038694.1        136     -23.2195     -23.2195      0.0000
  RF00418_AAGV020286123.1       137     -14.9740     -14.9740      0.0000
  RF00418_AAFR03052180.1        134     -18.6628     -18.6628      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.36        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
