# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01331.cm
# date:    Tue May 10 02:38:30 2016
# seed:    1462847910
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR18                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.7365     -10.7365      0.0000
  RF00418_AAIY01556911.1        141      -3.9602      -3.9602      0.0000
  RF00418_AAYZ01244227.1        137      -7.4333      -7.4333      0.0000
  RF00418_AF357386.1            126      -9.3141      -9.3141      0.0000
  RF00418_AABR04001620.1        135      -9.3141      -9.3141      0.0000
  RF00418_AAQQ01789110.1        137      -6.7364      -6.7364      0.0000
  RF00418_AJ609450.1            137      -9.7501      -9.7501      0.0000
  RF00418_AL590431.11           136      -8.2315      -8.2315      0.0000
  RF00418_AL049745.9            136      -7.5049      -7.5049      0.0000
  RF00418_ABDC01240840.1        136     -10.7365     -10.7365      0.0000
  RF00418_AAQR01162064.1        136      -8.7255      -8.7255      0.0000
  RF00418_AAEX02026315.1        137      -8.1121      -8.1121      0.0000
  RF00418_AANG01021210.1        136     -15.1195     -15.1195      0.0000
  RF00418_AAFC03027776.1        135     -10.6795     -10.6795      0.0000
  RF00418_AAPE01281662.1        136      -6.0284      -6.0284      0.0000
  RF00418_AALT01368588.1        136     -13.0308     -13.0308      0.0000
  RF00418_AAWR02038694.1        136      -6.0815      -6.0815      0.0000
  RF00418_AAGV020286123.1       137      -8.6358      -8.6358      0.0000
  RF00418_AAFR03052180.1        134     -13.2007     -13.2007      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.26        0  0.00000    0.00
#
# CPU time: 0.40u 0.00s 00:00:00.40 Elapsed: 00:00:01
