# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00936.cm
# date:    Tue May 10 02:37:41 2016
# seed:    1462847861
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-744                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.8616     -17.8616      0.0000
  RF00418_AAIY01556911.1        141      -9.3259      -9.3259      0.0000
  RF00418_AAYZ01244227.1        137     -13.2699     -13.2699      0.0000
  RF00418_AF357386.1            126      -6.3773      -6.3773      0.0000
  RF00418_AABR04001620.1        135      -8.5537      -8.5537      0.0000
  RF00418_AAQQ01789110.1        137     -10.3918     -10.3918      0.0000
  RF00418_AJ609450.1            137     -10.5447     -10.5447      0.0000
  RF00418_AL590431.11           136      -7.0432      -7.0432      0.0000
  RF00418_AL049745.9            136      -7.9098      -7.9098      0.0000
  RF00418_ABDC01240840.1        136      -6.8351      -6.8351      0.0000
  RF00418_AAQR01162064.1        136     -10.5856     -10.5856      0.0000
  RF00418_AAEX02026315.1        137      -8.7415      -8.7415      0.0000
  RF00418_AANG01021210.1        136     -14.6011     -14.6011      0.0000
  RF00418_AAFC03027776.1        135      -8.2718      -8.2718      0.0000
  RF00418_AAPE01281662.1        136     -11.3112     -11.3112      0.0000
  RF00418_AALT01368588.1        136     -12.2802     -12.2802      0.0000
  RF00418_AAWR02038694.1        136      -8.0368      -8.0368      0.0000
  RF00418_AAGV020286123.1       137     -14.6304     -14.6304      0.0000
  RF00418_AAFR03052180.1        134     -11.5080     -11.5080      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.74        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
