# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01424.cm
# date:    Tue May 10 02:37:58 2016
# seed:    1462847878
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR118                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.3579     -12.3579      0.0000
  RF00418_AAIY01556911.1        141     -14.3440     -14.3440      0.0000
  RF00418_AAYZ01244227.1        137     -15.4759     -15.4759      0.0000
  RF00418_AF357386.1            126      -7.4970      -7.4970      0.0000
  RF00418_AABR04001620.1        135     -16.3380     -16.3380      0.0000
  RF00418_AAQQ01789110.1        137      -9.4329      -9.4329      0.0000
  RF00418_AJ609450.1            137     -18.0059     -18.0059      0.0000
  RF00418_AL590431.11           136     -11.9239     -11.9239      0.0000
  RF00418_AL049745.9            136     -15.1584     -15.1584      0.0000
  RF00418_ABDC01240840.1        136      -7.0169      -7.0169      0.0000
  RF00418_AAQR01162064.1        136     -16.8389     -16.8389      0.0000
  RF00418_AAEX02026315.1        137     -15.4869     -15.4869      0.0000
  RF00418_AANG01021210.1        136     -30.0436     -30.0436      0.0000
  RF00418_AAFC03027776.1        135      -9.7829      -9.7829      0.0000
  RF00418_AAPE01281662.1        136     -13.9929     -13.9929      0.0000
  RF00418_AALT01368588.1        136     -18.2941     -18.2941      0.0000
  RF00418_AAWR02038694.1        136     -16.7909     -16.7909      0.0000
  RF00418_AAGV020286123.1       137     -13.9207     -13.9207      0.0000
  RF00418_AAFR03052180.1        134     -11.8664     -11.8664      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.47        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
