# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00546.cm
# date:    Tue May 10 02:38:59 2016
# seed:    1462847939
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snopsi28S-3316             search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3534     -11.3534      0.0000
  RF00418_AAIY01556911.1        141     -14.5861     -14.5861      0.0000
  RF00418_AAYZ01244227.1        137     -13.3579     -13.3579      0.0000
  RF00418_AF357386.1            126      -4.9229      -4.9229      0.0000
  RF00418_AABR04001620.1        135      -8.7912      -8.7912      0.0000
  RF00418_AAQQ01789110.1        137     -14.9205     -14.9205      0.0000
  RF00418_AJ609450.1            137     -10.3177     -10.3177      0.0000
  RF00418_AL590431.11           136     -14.0281     -14.0281      0.0000
  RF00418_AL049745.9            136     -21.6236     -21.6236      0.0000
  RF00418_ABDC01240840.1        136     -12.4194     -12.4194      0.0000
  RF00418_AAQR01162064.1        136      -8.5949      -8.5949      0.0000
  RF00418_AAEX02026315.1        137     -14.9279     -14.9279      0.0000
  RF00418_AANG01021210.1        136     -17.7454     -17.7454      0.0000
  RF00418_AAFC03027776.1        135     -10.1362     -10.1362      0.0000
  RF00418_AAPE01281662.1        136      -6.8809      -6.8809      0.0000
  RF00418_AALT01368588.1        136     -22.8053     -22.8053      0.0000
  RF00418_AAWR02038694.1        136      -8.5629      -8.5629      0.0000
  RF00418_AAGV020286123.1       137      -2.7285      -2.7285      0.0000
  RF00418_AAFR03052180.1        134     -10.7102     -10.7102      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    1.38        0  0.00000    0.00
#
# CPU time: 0.93u 0.01s 00:00:00.94 Elapsed: 00:00:01
