# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00978.cm
# date:    Tue May 10 02:37:41 2016
# seed:    1462847861
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-638                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       1.3072       1.3072      0.0000
  RF00418_AAIY01556911.1        141      -1.4473      -1.4473      0.0000
  RF00418_AAYZ01244227.1        137      -3.6151      -3.6151      0.0000
  RF00418_AF357386.1            126      -8.4654      -8.4654      0.0000
  RF00418_AABR04001620.1        135      -8.0512      -8.0512      0.0000
  RF00418_AAQQ01789110.1        137      -1.9211      -1.9211      0.0000
  RF00418_AJ609450.1            137      -6.2821      -6.2821      0.0000
  RF00418_AL590431.11           136      -4.3731      -4.3731      0.0000
  RF00418_AL049745.9            136      -1.9301      -1.9301      0.0000
  RF00418_ABDC01240840.1        136      -4.5121      -4.5121      0.0000
  RF00418_AAQR01162064.1        136      -1.4623      -1.4623      0.0000
  RF00418_AAEX02026315.1        137      -5.6291      -5.6291      0.0000
  RF00418_AANG01021210.1        136      -2.2176      -2.2176      0.0000
  RF00418_AAFC03027776.1        135      -6.0692      -6.0692      0.0000
  RF00418_AAPE01281662.1        136      -4.3181      -4.3181      0.0000
  RF00418_AALT01368588.1        136      -4.4286      -4.4286      0.0000
  RF00418_AAWR02038694.1        136      -5.0358      -5.0358      0.0000
  RF00418_AAGV020286123.1       137     -10.9624     -10.9624      0.0000
  RF00418_AAFR03052180.1        134     -11.8376     -11.8376      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.71        0  0.00000    0.00
#
# CPU time: 0.87u 0.00s 00:00:00.87 Elapsed: 00:00:01
