# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00663.cm
# date:    Tue May 10 02:38:27 2016
# seed:    1462847907
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-183                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.5770     -10.5770      0.0000
  RF00418_AAIY01556911.1        141      -2.8383      -2.8383      0.0000
  RF00418_AAYZ01244227.1        137     -11.4653     -11.4653      0.0000
  RF00418_AF357386.1            126     -15.6369     -15.6369      0.0000
  RF00418_AABR04001620.1        135      -7.5317      -7.5317      0.0000
  RF00418_AAQQ01789110.1        137      -1.7690      -1.7690      0.0000
  RF00418_AJ609450.1            137      -8.2248      -8.2248      0.0000
  RF00418_AL590431.11           136     -11.2168     -11.2168      0.0000
  RF00418_AL049745.9            136      -7.7641      -7.7641      0.0000
  RF00418_ABDC01240840.1        136      -5.4699      -5.4699      0.0000
  RF00418_AAQR01162064.1        136      -8.4789      -8.4789      0.0000
  RF00418_AAEX02026315.1        137     -11.0478     -11.0478      0.0000
  RF00418_AANG01021210.1        136      -9.8627      -9.8627      0.0000
  RF00418_AAFC03027776.1        135      -6.7867      -6.7867      0.0000
  RF00418_AAPE01281662.1        136     -14.2458     -14.2458      0.0000
  RF00418_AALT01368588.1        136      -7.5787      -7.5787      0.0000
  RF00418_AAWR02038694.1        136      -0.3425      -0.3425      0.0000
  RF00418_AAGV020286123.1       137      -5.0390      -5.0390      0.0000
  RF00418_AAFR03052180.1        134     -11.0347     -11.0347      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.50        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
