# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00805.cm
# date:    Tue May 10 02:38:21 2016
# seed:    1462847901
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-351                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.4063     -14.4063      0.0000
  RF00418_AAIY01556911.1        141      -7.1021      -7.1021      0.0000
  RF00418_AAYZ01244227.1        137     -17.1131     -17.1131      0.0000
  RF00418_AF357386.1            126     -16.3183     -16.3183      0.0000
  RF00418_AABR04001620.1        135     -15.0267     -15.0267      0.0000
  RF00418_AAQQ01789110.1        137      -8.9755      -8.9755      0.0000
  RF00418_AJ609450.1            137     -15.4682     -15.4682      0.0000
  RF00418_AL590431.11           136      -9.0519      -9.0519      0.0000
  RF00418_AL049745.9            136     -16.6466     -16.9195      0.2729
  RF00418_ABDC01240840.1        136      -9.0700      -9.0700      0.0000
  RF00418_AAQR01162064.1        136     -16.0831     -16.0831      0.0000
  RF00418_AAEX02026315.1        137      -8.9965      -8.9965      0.0000
  RF00418_AANG01021210.1        136     -13.5622     -13.5622      0.0000
  RF00418_AAFC03027776.1        135     -10.7937     -10.7937      0.0000
  RF00418_AAPE01281662.1        136      -8.5494      -8.5494      0.0000
  RF00418_AALT01368588.1        136     -12.0708     -12.0708      0.0000
  RF00418_AAWR02038694.1        136     -12.9801     -12.9801      0.0000
  RF00418_AAGV020286123.1       137     -12.8289     -12.8289      0.0000
  RF00418_AAFR03052180.1        134     -13.7892     -13.7892      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.60        1  0.05263    0.27
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
