# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00592.cm
# date:    Tue May 10 02:39:28 2016
# seed:    1462847968
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD78                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.9722     -17.9722      0.0000
  RF00418_AAIY01556911.1        141      -7.7218      -7.7218      0.0000
  RF00418_AAYZ01244227.1        137     -20.2687     -20.2687      0.0000
  RF00418_AF357386.1            126     -13.2335     -13.2335      0.0000
  RF00418_AABR04001620.1        135     -11.7615     -11.7615      0.0000
  RF00418_AAQQ01789110.1        137     -16.9018     -16.9018      0.0000
  RF00418_AJ609450.1            137     -16.9209     -16.9209      0.0000
  RF00418_AL590431.11           136      -9.4918      -9.4918      0.0000
  RF00418_AL049745.9            136     -11.7665     -11.7665      0.0000
  RF00418_ABDC01240840.1        136     -14.2325     -14.2325      0.0000
  RF00418_AAQR01162064.1        136     -18.2142     -18.2142      0.0000
  RF00418_AAEX02026315.1        137      -9.0192      -9.0192      0.0000
  RF00418_AANG01021210.1        136     -29.7915     -29.7915      0.0000
  RF00418_AAFC03027776.1        135     -19.8219     -19.8219      0.0000
  RF00418_AAPE01281662.1        136     -18.2372     -18.2372      0.0000
  RF00418_AALT01368588.1        136      -8.8784      -8.8784      0.0000
  RF00418_AAWR02038694.1        136     -21.2102     -21.2102      0.0000
  RF00418_AAGV020286123.1       137     -12.2752     -12.2752      0.0000
  RF00418_AAFR03052180.1        134     -16.4877     -16.4877      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    0.38        0  0.00000    0.00
#
# CPU time: 0.54u 0.00s 00:00:00.54 Elapsed: 00:00:00
