# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01064.cm
# date:    Tue May 10 02:37:50 2016
# seed:    1462847870
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-253                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.0208      -8.0208      0.0000
  RF00418_AAIY01556911.1        141      -7.2847      -7.2847      0.0000
  RF00418_AAYZ01244227.1        137     -10.6462     -10.6462      0.0000
  RF00418_AF357386.1            126      -5.9052      -5.9052      0.0000
  RF00418_AABR04001620.1        135      -6.5802      -6.5802      0.0000
  RF00418_AAQQ01789110.1        137     -11.2523     -11.2523      0.0000
  RF00418_AJ609450.1            137      -9.6015      -9.6015      0.0000
  RF00418_AL590431.11           136      -8.0678      -8.0678      0.0000
  RF00418_AL049745.9            136      -3.1632      -3.1632      0.0000
  RF00418_ABDC01240840.1        136      -8.1003      -8.1003      0.0000
  RF00418_AAQR01162064.1        136      -8.3931      -8.3931      0.0000
  RF00418_AAEX02026315.1        137      -9.6675      -9.6675      0.0000
  RF00418_AANG01021210.1        136     -10.9955     -10.9955      0.0000
  RF00418_AAFC03027776.1        135      -8.8666      -8.8666      0.0000
  RF00418_AAPE01281662.1        136     -10.3628     -10.3628      0.0000
  RF00418_AALT01368588.1        136     -12.9475     -12.9475      0.0000
  RF00418_AAWR02038694.1        136      -8.8465      -8.8465      0.0000
  RF00418_AAGV020286123.1       137      -5.6518      -5.6518      0.0000
  RF00418_AAFR03052180.1        134      -9.1940      -9.1940      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.78    0.51        0  0.00000    0.00
#
# CPU time: 1.18u 0.00s 00:00:01.18 Elapsed: 00:00:01
