# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01216.cm
# date:    Tue May 10 02:36:51 2016
# seed:    1462847811
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR87                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.6074     -22.6074      0.0000
  RF00418_AAIY01556911.1        141     -20.7375     -20.7375      0.0000
  RF00418_AAYZ01244227.1        137     -26.2113     -26.2113      0.0000
  RF00418_AF357386.1            126     -18.6177     -18.6177      0.0000
  RF00418_AABR04001620.1        135     -17.7183     -17.7183      0.0000
  RF00418_AAQQ01789110.1        137     -23.0675     -23.0675      0.0000
  RF00418_AJ609450.1            137     -23.2216     -23.2216      0.0000
  RF00418_AL590431.11           136     -21.6548     -21.6548      0.0000
  RF00418_AL049745.9            136     -26.0532     -26.0532      0.0000
  RF00418_ABDC01240840.1        136     -24.8775     -24.8775      0.0000
  RF00418_AAQR01162064.1        136     -23.5056     -23.5056      0.0000
  RF00418_AAEX02026315.1        137     -25.1543     -25.1543      0.0000
  RF00418_AANG01021210.1        136     -36.6648     -36.6648      0.0000
  RF00418_AAFC03027776.1        135     -21.8910     -21.8910      0.0000
  RF00418_AAPE01281662.1        136     -25.9030     -25.9030      0.0000
  RF00418_AALT01368588.1        136     -22.2854     -22.2854      0.0000
  RF00418_AAWR02038694.1        136     -27.1278     -27.1278      0.0000
  RF00418_AAGV020286123.1       137     -22.9980     -22.9980      0.0000
  RF00418_AAFR03052180.1        134     -24.3616     -24.3616      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.52        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
