# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00091.cm
# date:    Tue May 10 02:35:25 2016
# seed:    1462847725
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA62                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.1027     -16.1027      0.0000
  RF00418_AAIY01556911.1        141     -18.5796     -18.5796      0.0000
  RF00418_AAYZ01244227.1        137     -15.5758     -15.5758      0.0000
  RF00418_AF357386.1            126     -21.5147     -21.5147      0.0000
  RF00418_AABR04001620.1        135     -10.1000     -10.1000      0.0000
  RF00418_AAQQ01789110.1        137      -7.9597      -7.9597      0.0000
  RF00418_AJ609450.1            137     -11.8935     -11.8935      0.0000
  RF00418_AL590431.11           136      -4.7020      -4.7020      0.0000
  RF00418_AL049745.9            136     -28.7713     -28.7713      0.0000
  RF00418_ABDC01240840.1        136      -9.7359      -9.7359      0.0000
  RF00418_AAQR01162064.1        136     -15.4324     -15.4324      0.0000
  RF00418_AAEX02026315.1        137     -18.5902     -18.5902      0.0000
  RF00418_AANG01021210.1        136      -9.3381      -9.3381      0.0000
  RF00418_AAFC03027776.1        135     -14.1022     -14.1022      0.0000
  RF00418_AAPE01281662.1        136     -10.8665     -10.8665      0.0000
  RF00418_AALT01368588.1        136     -23.0956     -23.0956      0.0000
  RF00418_AAWR02038694.1        136     -17.5692     -17.5692      0.0000
  RF00418_AAGV020286123.1       137       8.2070       8.2070      0.0000
  RF00418_AAFR03052180.1        134     -10.8686     -10.8686      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.28    1.89        0  0.00000    0.00
#
# CPU time: 0.81u 0.01s 00:00:00.82 Elapsed: 00:00:01
