# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00775.cm
# date:    Tue May 10 02:38:12 2016
# seed:    1462847892
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-432                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.2699     -11.2699      0.0000
  RF00418_AAIY01556911.1        141     -12.3551     -12.3551      0.0000
  RF00418_AAYZ01244227.1        137     -12.4181     -12.4181      0.0000
  RF00418_AF357386.1            126     -11.8438     -11.8438      0.0000
  RF00418_AABR04001620.1        135     -12.7875     -12.7875      0.0000
  RF00418_AAQQ01789110.1        137     -13.7702     -13.7702      0.0000
  RF00418_AJ609450.1            137     -12.7513     -12.7513      0.0000
  RF00418_AL590431.11           136     -12.6767     -12.6767      0.0000
  RF00418_AL049745.9            136     -12.3451     -12.3451      0.0000
  RF00418_ABDC01240840.1        136     -14.1759     -14.1759      0.0000
  RF00418_AAQR01162064.1        136     -17.3940     -17.3940      0.0000
  RF00418_AAEX02026315.1        137     -14.5244     -14.5244      0.0000
  RF00418_AANG01021210.1        136     -10.9528     -10.9528      0.0000
  RF00418_AAFC03027776.1        135      -9.9050      -9.9050      0.0000
  RF00418_AAPE01281662.1        136     -11.4822     -11.4822      0.0000
  RF00418_AALT01368588.1        136     -16.6137     -16.6137      0.0000
  RF00418_AAWR02038694.1        136     -15.2807     -15.2807      0.0000
  RF00418_AAGV020286123.1       137     -12.0242     -13.4814      1.4572
  RF00418_AAFR03052180.1        134      -9.5779      -9.5779      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.57        1  0.05263    1.46
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
