# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00096.cm
# date:    Tue May 10 02:35:27 2016
# seed:    1462847727
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U8                         search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -23.0992     -23.0992      0.0000
  RF00418_AAIY01556911.1        141     -18.6194     -18.6194      0.0000
  RF00418_AAYZ01244227.1        137     -19.5962     -19.5962      0.0000
  RF00418_AF357386.1            126     -28.3620     -28.3620      0.0000
  RF00418_AABR04001620.1        135     -27.8891     -27.8891      0.0000
  RF00418_AAQQ01789110.1        137     -26.1280     -26.1280      0.0000
  RF00418_AJ609450.1            137     -16.5439     -16.5439      0.0000
  RF00418_AL590431.11           136     -16.3821     -16.3821      0.0000
  RF00418_AL049745.9            136     -16.4518     -16.4518      0.0000
  RF00418_ABDC01240840.1        136     -25.3199     -25.3199      0.0000
  RF00418_AAQR01162064.1        136     -24.1798     -24.1798      0.0000
  RF00418_AAEX02026315.1        137     -25.8783     -25.8783      0.0000
  RF00418_AANG01021210.1        136     -25.0240     -25.0240      0.0000
  RF00418_AAFC03027776.1        135     -22.8743     -22.8743      0.0000
  RF00418_AAPE01281662.1        136     -24.8672     -24.8672      0.0000
  RF00418_AALT01368588.1        136     -11.4876     -11.4876      0.0000
  RF00418_AAWR02038694.1        136     -25.4460     -25.4460      0.0000
  RF00418_AAGV020286123.1       137     -25.8714     -25.8714      0.0000
  RF00418_AAFR03052180.1        134     -22.1083     -22.1083      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    1.06        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
