# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00700.cm
# date:    Tue May 10 02:38:06 2016
# seed:    1462847886
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-375                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.9976      -9.9976      0.0000
  RF00418_AAIY01556911.1        141     -11.6349     -11.6349      0.0000
  RF00418_AAYZ01244227.1        137      -5.1101      -5.1101      0.0000
  RF00418_AF357386.1            126     -15.7272     -15.7272      0.0000
  RF00418_AABR04001620.1        135     -13.1388     -13.1388      0.0000
  RF00418_AAQQ01789110.1        137     -13.7340     -13.7340      0.0000
  RF00418_AJ609450.1            137       4.9038       4.9038      0.0000
  RF00418_AL590431.11           136      -3.9283      -3.9283      0.0000
  RF00418_AL049745.9            136      -3.6657      -3.6657      0.0000
  RF00418_ABDC01240840.1        136      -7.2493      -7.2493      0.0000
  RF00418_AAQR01162064.1        136      -8.3392      -8.3392      0.0000
  RF00418_AAEX02026315.1        137     -12.3456     -12.3456      0.0000
  RF00418_AANG01021210.1        136      -7.1401      -7.1401      0.0000
  RF00418_AAFC03027776.1        135     -12.2931     -12.2931      0.0000
  RF00418_AAPE01281662.1        136      -5.8887      -5.8887      0.0000
  RF00418_AALT01368588.1        136      -6.0953      -6.0953      0.0000
  RF00418_AAWR02038694.1        136     -12.6436     -12.6436      0.0000
  RF00418_AAGV020286123.1       137      -7.5821      -7.5821      0.0000
  RF00418_AAFR03052180.1        134     -10.3705     -10.3705      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.42        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
