# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01062.cm
# date:    Tue May 10 02:38:21 2016
# seed:    1462847901
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR812                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -37.1938     -37.1938      0.0000
  RF00418_AAIY01556911.1        141     -34.2327     -34.2327      0.0000
  RF00418_AAYZ01244227.1        137     -37.1975     -37.1975      0.0000
  RF00418_AF357386.1            126     -38.3578     -38.3578      0.0000
  RF00418_AABR04001620.1        135     -36.2980     -36.2980      0.0000
  RF00418_AAQQ01789110.1        137     -32.2205     -32.2205      0.0000
  RF00418_AJ609450.1            137     -34.6122     -34.6122      0.0000
  RF00418_AL590431.11           136     -28.4742     -28.4742      0.0000
  RF00418_AL049745.9            136     -38.8527     -38.8527      0.0000
  RF00418_ABDC01240840.1        136     -33.8682     -33.8682      0.0000
  RF00418_AAQR01162064.1        136     -38.4558     -38.4558      0.0000
  RF00418_AAEX02026315.1        137     -33.5406     -33.5406      0.0000
  RF00418_AANG01021210.1        136     -47.3097     -47.3097      0.0000
  RF00418_AAFC03027776.1        135     -39.6553     -39.6553      0.0000
  RF00418_AAPE01281662.1        136     -42.4388     -42.4388      0.0000
  RF00418_AALT01368588.1        136     -36.2681     -36.2681      0.0000
  RF00418_AAWR02038694.1        136     -41.2488     -41.2488      0.0000
  RF00418_AAGV020286123.1       137     -28.2743     -28.2743      0.0000
  RF00418_AAFR03052180.1        134     -46.2173     -46.2173      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.91    0.66        0  0.00000    0.00
#
# CPU time: 1.51u 0.00s 00:00:01.51 Elapsed: 00:00:01
