# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00445.cm
# date:    Tue May 10 02:38:32 2016
# seed:    1462847912
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-399                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.9808      -9.9808      0.0000
  RF00418_AAIY01556911.1        141     -15.4608     -15.4608      0.0000
  RF00418_AAYZ01244227.1        137     -15.0247     -15.0247      0.0000
  RF00418_AF357386.1            126     -12.7665     -12.7665      0.0000
  RF00418_AABR04001620.1        135     -12.2296     -12.2296      0.0000
  RF00418_AAQQ01789110.1        137     -10.9982     -10.9982      0.0000
  RF00418_AJ609450.1            137     -17.1537     -17.1537      0.0000
  RF00418_AL590431.11           136     -15.8781     -15.8781      0.0000
  RF00418_AL049745.9            136     -18.7859     -18.7859      0.0000
  RF00418_ABDC01240840.1        136     -10.1039     -10.1039      0.0000
  RF00418_AAQR01162064.1        136     -15.9555     -15.9555      0.0000
  RF00418_AAEX02026315.1        137     -14.1925     -14.1925      0.0000
  RF00418_AANG01021210.1        136     -21.7906     -21.7906      0.0000
  RF00418_AAFC03027776.1        135     -13.6151     -13.6151      0.0000
  RF00418_AAPE01281662.1        136     -15.9301     -15.9301      0.0000
  RF00418_AALT01368588.1        136     -17.7225     -17.7225      0.0000
  RF00418_AAWR02038694.1        136     -14.6252     -14.6252      0.0000
  RF00418_AAGV020286123.1       137     -14.5810     -14.5810      0.0000
  RF00418_AAFR03052180.1        134     -15.7361     -15.7361      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.75        0  0.00000    0.00
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
