# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00990.cm
# date:    Tue May 10 02:35:32 2016
# seed:    1462847732
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-552                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.6898      -6.6898      0.0000
  RF00418_AAIY01556911.1        141       7.6526       7.6526      0.0000
  RF00418_AAYZ01244227.1        137      -7.2745      -7.2745      0.0000
  RF00418_AF357386.1            126     -12.3704     -12.3704      0.0000
  RF00418_AABR04001620.1        135      -7.1821      -7.1821      0.0000
  RF00418_AAQQ01789110.1        137      -9.1834      -9.1834      0.0000
  RF00418_AJ609450.1            137      -4.7622      -4.7622      0.0000
  RF00418_AL590431.11           136      -8.3879      -8.3879      0.0000
  RF00418_AL049745.9            136      -2.2826      -2.2826      0.0000
  RF00418_ABDC01240840.1        136     -10.8474     -10.8474      0.0000
  RF00418_AAQR01162064.1        136     -12.6232     -12.6232      0.0000
  RF00418_AAEX02026315.1        137     -12.6612     -12.6612      0.0000
  RF00418_AANG01021210.1        136     -14.2943     -14.2943      0.0000
  RF00418_AAFC03027776.1        135     -13.0803     -13.0803      0.0000
  RF00418_AAPE01281662.1        136     -12.3945     -12.3945      0.0000
  RF00418_AALT01368588.1        136      -9.3852      -9.3852      0.0000
  RF00418_AAWR02038694.1        136     -13.0330     -13.0330      0.0000
  RF00418_AAGV020286123.1       137      -4.2423      -4.2423      0.0000
  RF00418_AAFR03052180.1        134     -10.7165     -10.8018      0.0854
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.78    0.49        1  0.05263    0.09
#
# CPU time: 1.16u 0.00s 00:00:01.15 Elapsed: 00:00:01
