# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01031.cm
# date:    Tue May 10 02:38:12 2016
# seed:    1462847892
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-639                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.0537      -6.0537      0.0000
  RF00418_AAIY01556911.1        141      -6.5923      -6.5923      0.0000
  RF00418_AAYZ01244227.1        137      -0.4539      -0.4539      0.0000
  RF00418_AF357386.1            126      -8.9959      -8.9959      0.0000
  RF00418_AABR04001620.1        135      -9.4279      -9.4279      0.0000
  RF00418_AAQQ01789110.1        137      -4.3469      -4.3469      0.0000
  RF00418_AJ609450.1            137     -10.6999     -10.6999      0.0000
  RF00418_AL590431.11           136      -2.7900      -2.7900      0.0000
  RF00418_AL049745.9            136     -14.0205     -14.0205      0.0000
  RF00418_ABDC01240840.1        136      -6.7442      -6.7442      0.0000
  RF00418_AAQR01162064.1        136      -6.0035      -6.0035      0.0000
  RF00418_AAEX02026315.1        137      -9.6851      -9.6851      0.0000
  RF00418_AANG01021210.1        136      -7.1764      -7.1764      0.0000
  RF00418_AAFC03027776.1        135       5.9648       5.9648      0.0000
  RF00418_AAPE01281662.1        136      -8.7038      -8.7038      0.0000
  RF00418_AALT01368588.1        136     -10.9671     -10.9671      0.0000
  RF00418_AAWR02038694.1        136      -8.7872      -8.7872      0.0000
  RF00418_AAGV020286123.1       137     -12.3666     -12.3666      0.0000
  RF00418_AAFR03052180.1        134      -2.2036      -2.2036      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.36    1.03        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:01
