# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00814.cm
# date:    Tue May 10 02:38:54 2016
# seed:    1462847934
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-316                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -1.9145      -1.9145      0.0000
  RF00418_AAIY01556911.1        141      -3.2302      -3.2302      0.0000
  RF00418_AAYZ01244227.1        137       1.7805       1.7805      0.0000
  RF00418_AF357386.1            126      -3.6928      -3.6928      0.0000
  RF00418_AABR04001620.1        135       2.0860       2.0860      0.0000
  RF00418_AAQQ01789110.1        137       1.7585       1.7585      0.0000
  RF00418_AJ609450.1            137      -3.8363      -3.8363      0.0000
  RF00418_AL590431.11           136       6.1741       6.1741      0.0000
  RF00418_AL049745.9            136       3.7530       3.7530      0.0000
  RF00418_ABDC01240840.1        136       5.3095       5.3095      0.0000
  RF00418_AAQR01162064.1        136       1.5745       1.5745      0.0000
  RF00418_AAEX02026315.1        137      -1.7985      -1.7985      0.0000
  RF00418_AANG01021210.1        136      -2.3845      -2.3845      0.0000
  RF00418_AAFC03027776.1        135       1.6635       1.6635      0.0000
  RF00418_AAPE01281662.1        136      -2.5205      -2.5205      0.0000
  RF00418_AALT01368588.1        136      -8.1806      -8.1806      0.0000
  RF00418_AAWR02038694.1        136       2.3385       2.3385      0.0000
  RF00418_AAGV020286123.1       137       0.8405       0.8405      0.0000
  RF00418_AAFR03052180.1        134      -3.9036      -3.9036      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.57        0  0.00000    0.00
#
# CPU time: 0.99u 0.00s 00:00:00.99 Elapsed: 00:00:01
