# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00963.cm
# date:    Tue May 10 02:36:59 2016
# seed:    1462847819
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-642                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0370      -7.0370      0.0000
  RF00418_AAIY01556911.1        141      -3.1139      -3.1139      0.0000
  RF00418_AAYZ01244227.1        137      -8.5105      -8.5105      0.0000
  RF00418_AF357386.1            126      -7.8360      -7.8360      0.0000
  RF00418_AABR04001620.1        135      -9.8405      -9.8405      0.0000
  RF00418_AAQQ01789110.1        137      -8.2737      -8.2737      0.0000
  RF00418_AJ609450.1            137      -8.5260      -8.5260      0.0000
  RF00418_AL590431.11           136     -10.1683     -10.1683      0.0000
  RF00418_AL049745.9            136      -6.6897      -6.6897      0.0000
  RF00418_ABDC01240840.1        136      -6.2077      -6.2077      0.0000
  RF00418_AAQR01162064.1        136      -9.7272      -9.9774      0.2502
  RF00418_AAEX02026315.1        137      -9.1486      -9.1486      0.0000
  RF00418_AANG01021210.1        136     -12.8708     -13.0742      0.2034
  RF00418_AAFC03027776.1        135      -6.4500      -6.4500      0.0000
  RF00418_AAPE01281662.1        136      -7.2540      -7.2540      0.0000
  RF00418_AALT01368588.1        136      -9.4458      -9.4458      0.0000
  RF00418_AAWR02038694.1        136      -8.5048      -8.5048      0.0000
  RF00418_AAGV020286123.1       137      -5.3070      -5.3070      0.0000
  RF00418_AAFR03052180.1        134      -8.1531      -8.1531      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.51        2  0.10526    0.23
#
# CPU time: 1.15u 0.00s 00:00:01.14 Elapsed: 00:00:01
