# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01138.cm
# date:    Tue May 10 02:38:16 2016
# seed:    1462847896
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR23                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.0573     -14.0573      0.0000
  RF00418_AAIY01556911.1        141     -10.2836     -10.2836      0.0000
  RF00418_AAYZ01244227.1        137     -12.3436     -12.3436      0.0000
  RF00418_AF357386.1            126     -12.0918     -12.0918      0.0000
  RF00418_AABR04001620.1        135     -17.9681     -17.9681      0.0000
  RF00418_AAQQ01789110.1        137     -11.0451     -11.0451      0.0000
  RF00418_AJ609450.1            137     -10.7696     -10.7696      0.0000
  RF00418_AL590431.11           136     -11.0149     -11.0149      0.0000
  RF00418_AL049745.9            136     -15.3490     -15.3490      0.0000
  RF00418_ABDC01240840.1        136      -9.3783      -9.3783      0.0000
  RF00418_AAQR01162064.1        136     -12.3863     -12.3863      0.0000
  RF00418_AAEX02026315.1        137     -13.6443     -13.6443      0.0000
  RF00418_AANG01021210.1        136     -19.5180     -19.5180      0.0000
  RF00418_AAFC03027776.1        135     -14.7225     -14.7225      0.0000
  RF00418_AAPE01281662.1        136     -14.9883     -14.9883      0.0000
  RF00418_AALT01368588.1        136     -12.5634     -12.5634      0.0000
  RF00418_AAWR02038694.1        136     -16.0693     -16.0693      0.0000
  RF00418_AAGV020286123.1       137     -15.7600     -15.7600      0.0000
  RF00418_AAFR03052180.1        134     -13.1858     -13.1858      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.30        0  0.00000    0.00
#
# CPU time: 0.52u 0.00s 00:00:00.52 Elapsed: 00:00:01
