# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00121.cm
# date:    Tue May 10 02:38:55 2016
# seed:    1462847935
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MicC                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -26.4656     -26.4656      0.0000
  RF00418_AAIY01556911.1        141     -16.1274     -16.1274      0.0000
  RF00418_AAYZ01244227.1        137     -18.5168     -18.5168      0.0000
  RF00418_AF357386.1            126     -25.3999     -25.3999      0.0000
  RF00418_AABR04001620.1        135     -26.1731     -26.1731      0.0000
  RF00418_AAQQ01789110.1        137     -27.0217     -27.0217      0.0000
  RF00418_AJ609450.1            137     -15.9418     -15.9418      0.0000
  RF00418_AL590431.11           136     -26.2107     -26.2107      0.0000
  RF00418_AL049745.9            136     -15.5192     -15.5192      0.0000
  RF00418_ABDC01240840.1        136     -21.1956     -21.1956      0.0000
  RF00418_AAQR01162064.1        136     -24.1140     -24.1140      0.0000
  RF00418_AAEX02026315.1        137     -25.8808     -25.8808      0.0000
  RF00418_AANG01021210.1        136     -33.3855     -33.3855      0.0000
  RF00418_AAFC03027776.1        135     -22.1663     -22.1663      0.0000
  RF00418_AAPE01281662.1        136     -24.4888     -24.4888      0.0000
  RF00418_AALT01368588.1        136     -24.3912     -24.3912      0.0000
  RF00418_AAWR02038694.1        136     -26.4296     -26.4296      0.0000
  RF00418_AAGV020286123.1       137     -17.2576     -17.2576      0.0000
  RF00418_AAFR03052180.1        134     -19.0302     -19.0302      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.71        0  0.00000    0.00
#
# CPU time: 1.16u 0.00s 00:00:01.15 Elapsed: 00:00:02
