# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00973.cm
# date:    Tue May 10 02:38:06 2016
# seed:    1462847886
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-597                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.0720     -10.0720      0.0000
  RF00418_AAIY01556911.1        141     -10.2595     -10.2595      0.0000
  RF00418_AAYZ01244227.1        137     -13.0315     -13.0315      0.0000
  RF00418_AF357386.1            126     -15.9031     -15.9031      0.0000
  RF00418_AABR04001620.1        135     -13.3383     -13.3383      0.0000
  RF00418_AAQQ01789110.1        137     -13.9801     -13.9801      0.0000
  RF00418_AJ609450.1            137      -9.1675      -9.1675      0.0000
  RF00418_AL590431.11           136     -12.4368     -12.4368      0.0000
  RF00418_AL049745.9            136      -7.3564      -7.3564      0.0000
  RF00418_ABDC01240840.1        136     -11.9990     -11.9990      0.0000
  RF00418_AAQR01162064.1        136     -14.0116     -14.0116      0.0000
  RF00418_AAEX02026315.1        137     -13.1906     -13.1906      0.0000
  RF00418_AANG01021210.1        136     -11.0797     -11.0797      0.0000
  RF00418_AAFC03027776.1        135      -9.9845      -9.9845      0.0000
  RF00418_AAPE01281662.1        136     -11.1219     -11.1219      0.0000
  RF00418_AALT01368588.1        136     -10.8891     -10.8891      0.0000
  RF00418_AAWR02038694.1        136     -14.1930     -14.1930      0.0000
  RF00418_AAGV020286123.1       137      -6.9313      -6.9313      0.0000
  RF00418_AAFR03052180.1        134     -10.0713     -13.5309      3.4596
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.64        1  0.05263    3.46
#
# CPU time: 0.97u 0.00s 00:00:00.97 Elapsed: 00:00:01
