# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01229.cm
# date:    Tue May 10 02:38:48 2016
# seed:    1462847928
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA84                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.3707      -3.3707      0.0000
  RF00418_AAIY01556911.1        141     -13.9922     -13.9922      0.0000
  RF00418_AAYZ01244227.1        137     -11.6053     -11.6053      0.0000
  RF00418_AF357386.1            126     -20.1599     -20.1599      0.0000
  RF00418_AABR04001620.1        135     -14.0891     -14.0891      0.0000
  RF00418_AAQQ01789110.1        137     -13.0631     -13.0631      0.0000
  RF00418_AJ609450.1            137      -3.4672      -3.4672      0.0000
  RF00418_AL590431.11           136     -15.4884     -15.4884      0.0000
  RF00418_AL049745.9            136      -7.7720      -7.7720      0.0000
  RF00418_ABDC01240840.1        136     -13.2993     -13.2993      0.0000
  RF00418_AAQR01162064.1        136     -12.6934     -12.6934      0.0000
  RF00418_AAEX02026315.1        137     -10.9800     -10.9800      0.0000
  RF00418_AANG01021210.1        136     -14.0340     -14.0340      0.0000
  RF00418_AAFC03027776.1        135      -8.4904      -8.4904      0.0000
  RF00418_AAPE01281662.1        136      -9.2747      -9.2747      0.0000
  RF00418_AALT01368588.1        136     -19.4982     -19.4982      0.0000
  RF00418_AAWR02038694.1        136     -10.0182     -10.0182      0.0000
  RF00418_AAGV020286123.1       137      -9.0808      -9.0808      0.0000
  RF00418_AAFR03052180.1        134     -13.6504     -13.6504      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.38    1.42        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
