# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00152.cm
# date:    Tue May 10 02:38:54 2016
# seed:    1462847934
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD79                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.1633     -16.1633      0.0000
  RF00418_AAIY01556911.1        141     -16.3733     -16.3733      0.0000
  RF00418_AAYZ01244227.1        137     -12.7776     -12.7776      0.0000
  RF00418_AF357386.1            126     -10.4330     -10.4330      0.0000
  RF00418_AABR04001620.1        135     -15.0071     -15.0071      0.0000
  RF00418_AAQQ01789110.1        137     -16.7954     -16.7954      0.0000
  RF00418_AJ609450.1            137     -13.7455     -13.7455      0.0000
  RF00418_AL590431.11           136     -12.4619     -12.4619      0.0000
  RF00418_AL049745.9            136     -10.5934     -10.5934      0.0000
  RF00418_ABDC01240840.1        136     -16.6131     -16.6131      0.0000
  RF00418_AAQR01162064.1        136     -15.1844     -15.1844      0.0000
  RF00418_AAEX02026315.1        137     -17.9405     -17.9405      0.0000
  RF00418_AANG01021210.1        136     -17.3714     -17.3714      0.0000
  RF00418_AAFC03027776.1        135     -14.4623     -14.4623      0.0000
  RF00418_AAPE01281662.1        136     -13.7594     -13.7594      0.0000
  RF00418_AALT01368588.1        136     -14.8538     -14.8538      0.0000
  RF00418_AAWR02038694.1        136     -19.8917     -19.8917      0.0000
  RF00418_AAGV020286123.1       137      -9.7989      -9.7989      0.0000
  RF00418_AAFR03052180.1        134     -15.5418     -15.5418      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.41        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:00
