# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01996.cm
# date:    Tue May 10 02:35:17 2016
# seed:    1462847717
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-995                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0936      -7.0936      0.0000
  RF00418_AAIY01556911.1        141      -2.6763      -2.6763      0.0000
  RF00418_AAYZ01244227.1        137      -9.5717      -9.5717      0.0000
  RF00418_AF357386.1            126      -7.0317      -7.0317      0.0000
  RF00418_AABR04001620.1        135      -6.5933      -6.5933      0.0000
  RF00418_AAQQ01789110.1        137      -9.0715      -9.0715      0.0000
  RF00418_AJ609450.1            137      -4.1536      -4.1536      0.0000
  RF00418_AL590431.11           136     -10.7743     -10.7743      0.0000
  RF00418_AL049745.9            136      -9.1087      -9.1087      0.0000
  RF00418_ABDC01240840.1        136      -4.6707      -4.6707      0.0000
  RF00418_AAQR01162064.1        136     -10.2652     -10.2652      0.0000
  RF00418_AAEX02026315.1        137     -10.0266     -10.0266      0.0000
  RF00418_AANG01021210.1        136     -10.7719     -11.7173      0.9453
  RF00418_AAFC03027776.1        135      -9.5318      -9.5318      0.0000
  RF00418_AAPE01281662.1        136      -5.8595      -5.8595      0.0000
  RF00418_AALT01368588.1        136     -11.9102     -11.9102      0.0000
  RF00418_AAWR02038694.1        136      -5.4171      -5.4171      0.0000
  RF00418_AAGV020286123.1       137      -6.8989      -6.8989      0.0000
  RF00418_AAFR03052180.1        134     -11.4655     -11.4655      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.60        1  0.05263    0.95
#
# CPU time: 0.64u 0.00s 00:00:00.64 Elapsed: 00:00:01
