# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00697.cm
# date:    Tue May 10 02:35:35 2016
# seed:    1462847735
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-186                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.2823     -11.2823      0.0000
  RF00418_AAIY01556911.1        141       0.0674       0.0674      0.0000
  RF00418_AAYZ01244227.1        137      -9.9715      -9.9715      0.0000
  RF00418_AF357386.1            126      -7.7793      -7.7793      0.0000
  RF00418_AABR04001620.1        135      -7.8654      -7.8654      0.0000
  RF00418_AAQQ01789110.1        137      -9.6419      -9.6419      0.0000
  RF00418_AJ609450.1            137      -5.2744      -5.2744      0.0000
  RF00418_AL590431.11           136      -1.1299      -1.1299      0.0000
  RF00418_AL049745.9            136      -0.7096      -0.7096      0.0000
  RF00418_ABDC01240840.1        136      -6.1575      -6.1575      0.0000
  RF00418_AAQR01162064.1        136     -10.5500     -10.5500      0.0000
  RF00418_AAEX02026315.1        137      -4.2624      -4.2624      0.0000
  RF00418_AANG01021210.1        136     -12.9375     -12.9375      0.0000
  RF00418_AAFC03027776.1        135      -7.4050      -7.4050      0.0000
  RF00418_AAPE01281662.1        136      -8.9910      -8.9910      0.0000
  RF00418_AALT01368588.1        136     -10.5463     -10.5463      0.0000
  RF00418_AAWR02038694.1        136      -7.1486      -7.1486      0.0000
  RF00418_AAGV020286123.1       137      -5.2747      -5.2747      0.0000
  RF00418_AAFR03052180.1        134      -6.8641      -6.8641      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.82    0.45        0  0.00000    0.00
#
# CPU time: 1.19u 0.00s 00:00:01.19 Elapsed: 00:00:02
