# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00744.cm
# date:    Tue May 10 02:36:11 2016
# seed:    1462847771
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-361                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.9490      -5.9490      0.0000
  RF00418_AAIY01556911.1        141       3.0610       3.0610      0.0000
  RF00418_AAYZ01244227.1        137      -5.5680      -5.5680      0.0000
  RF00418_AF357386.1            126      -5.3462      -5.3462      0.0000
  RF00418_AABR04001620.1        135      -5.6527      -5.6527      0.0000
  RF00418_AAQQ01789110.1        137      -5.6199      -5.6199      0.0000
  RF00418_AJ609450.1            137      -6.6914      -6.6914      0.0000
  RF00418_AL590431.11           136      -8.4234      -8.4234      0.0000
  RF00418_AL049745.9            136      -8.5793      -8.5793      0.0000
  RF00418_ABDC01240840.1        136      -9.8385      -9.8385      0.0000
  RF00418_AAQR01162064.1        136      -7.7982      -7.7982      0.0000
  RF00418_AAEX02026315.1        137     -11.8783     -11.8783      0.0000
  RF00418_AANG01021210.1        136     -10.3673     -10.3673      0.0000
  RF00418_AAFC03027776.1        135     -10.4696     -10.4696      0.0000
  RF00418_AAPE01281662.1        136      -3.4536      -3.4536      0.0000
  RF00418_AALT01368588.1        136     -10.6505     -10.6505      0.0000
  RF00418_AAWR02038694.1        136     -12.5480     -12.5480      0.0000
  RF00418_AAGV020286123.1       137      -6.2376      -6.2376      0.0000
  RF00418_AAFR03052180.1        134      -5.4260      -5.4260      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.45        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
