# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00669.cm
# date:    Tue May 10 02:36:12 2016
# seed:    1462847772
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-96                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.6428      -8.6428      0.0000
  RF00418_AAIY01556911.1        141      -7.8102      -7.8102      0.0000
  RF00418_AAYZ01244227.1        137      -9.1498      -9.1498      0.0000
  RF00418_AF357386.1            126      -8.4003      -8.4003      0.0000
  RF00418_AABR04001620.1        135      -6.6151      -6.6151      0.0000
  RF00418_AAQQ01789110.1        137     -10.0227     -10.0227      0.0000
  RF00418_AJ609450.1            137      -7.2216      -7.2216      0.0000
  RF00418_AL590431.11           136      -9.6478      -9.6478      0.0000
  RF00418_AL049745.9            136       1.0204       1.0204      0.0000
  RF00418_ABDC01240840.1        136      -6.3363      -6.3363      0.0000
  RF00418_AAQR01162064.1        136      -9.3388      -9.3388      0.0000
  RF00418_AAEX02026315.1        137     -10.7451     -10.7451      0.0000
  RF00418_AANG01021210.1        136      -7.9926      -7.9926      0.0000
  RF00418_AAFC03027776.1        135      -6.7544      -6.7544      0.0000
  RF00418_AAPE01281662.1        136      -8.3110      -8.3110      0.0000
  RF00418_AALT01368588.1        136     -10.6780     -10.6780      0.0000
  RF00418_AAWR02038694.1        136     -10.3796     -10.3796      0.0000
  RF00418_AAGV020286123.1       137      -7.1867      -7.1867      0.0000
  RF00418_AAFR03052180.1        134      -6.6296      -6.6296      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.45        0  0.00000    0.00
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:01
