# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00820.cm
# date:    Tue May 10 02:39:24 2016
# seed:    1462847964
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-248                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -2.5619      -2.5619      0.0000
  RF00418_AAIY01556911.1        141      -7.2004      -7.2004      0.0000
  RF00418_AAYZ01244227.1        137     -11.5409     -11.5409      0.0000
  RF00418_AF357386.1            126     -14.2987     -14.2987      0.0000
  RF00418_AABR04001620.1        135      -9.5392      -9.5392      0.0000
  RF00418_AAQQ01789110.1        137     -14.4801     -14.4801      0.0000
  RF00418_AJ609450.1            137      -6.8764      -6.8764      0.0000
  RF00418_AL590431.11           136      -8.2653      -8.2653      0.0000
  RF00418_AL049745.9            136      -2.8295      -2.8295      0.0000
  RF00418_ABDC01240840.1        136      -4.2057      -4.2057      0.0000
  RF00418_AAQR01162064.1        136     -11.3636     -11.3636      0.0000
  RF00418_AAEX02026315.1        137     -15.1240     -15.1240      0.0000
  RF00418_AANG01021210.1        136     -13.2129     -13.2129      0.0000
  RF00418_AAFC03027776.1        135     -12.8459     -12.8459      0.0000
  RF00418_AAPE01281662.1        136     -12.0413     -12.0413      0.0000
  RF00418_AALT01368588.1        136      -6.2693      -6.2693      0.0000
  RF00418_AAWR02038694.1        136      -6.6058      -6.6058      0.0000
  RF00418_AAGV020286123.1       137     -11.5205     -11.5205      0.0000
  RF00418_AAFR03052180.1        134     -17.8631     -17.8631      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.79        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
