# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01017.cm
# date:    Tue May 10 02:37:01 2016
# seed:    1462847821
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-625                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.0399      -6.0399      0.0000
  RF00418_AAIY01556911.1        141       4.8962       4.8962      0.0000
  RF00418_AAYZ01244227.1        137      -9.7407      -9.7407      0.0000
  RF00418_AF357386.1            126      -5.4886      -5.4886      0.0000
  RF00418_AABR04001620.1        135      -6.9096      -6.9096      0.0000
  RF00418_AAQQ01789110.1        137     -10.3593     -10.3593      0.0000
  RF00418_AJ609450.1            137      -4.1374      -4.1374      0.0000
  RF00418_AL590431.11           136       0.1892       0.1892      0.0000
  RF00418_AL049745.9            136      -5.2810      -5.2810      0.0000
  RF00418_ABDC01240840.1        136      -6.8396      -6.8396      0.0000
  RF00418_AAQR01162064.1        136      -7.2881      -7.2881      0.0000
  RF00418_AAEX02026315.1        137     -11.3470     -11.3470      0.0000
  RF00418_AANG01021210.1        136     -10.3090     -10.3090      0.0000
  RF00418_AAFC03027776.1        135     -11.8629     -11.8629      0.0000
  RF00418_AAPE01281662.1        136      -9.8821      -9.8821      0.0000
  RF00418_AALT01368588.1        136      -9.4817      -9.4817      0.0000
  RF00418_AAWR02038694.1        136      -8.4012      -8.4012      0.0000
  RF00418_AAGV020286123.1       137      -7.6139      -7.6139      0.0000
  RF00418_AAFR03052180.1        134      -8.7298      -8.7298      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.53        0  0.00000    0.00
#
# CPU time: 1.04u 0.00s 00:00:01.04 Elapsed: 00:00:01
