# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02011.cm
# date:    Tue May 10 02:38:34 2016
# seed:    1462847914
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-575                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.5284      -9.5284      0.0000
  RF00418_AAIY01556911.1        141      -9.1707      -9.1707      0.0000
  RF00418_AAYZ01244227.1        137      -7.6953      -7.6953      0.0000
  RF00418_AF357386.1            126      -3.7801      -3.7801      0.0000
  RF00418_AABR04001620.1        135      -6.8953      -6.8953      0.0000
  RF00418_AAQQ01789110.1        137     -11.6292     -11.6292      0.0000
  RF00418_AJ609450.1            137     -12.3629     -12.3629      0.0000
  RF00418_AL590431.11           136      -8.9656      -8.9656      0.0000
  RF00418_AL049745.9            136      -9.9079      -9.9079      0.0000
  RF00418_ABDC01240840.1        136      -6.0711      -6.0711      0.0000
  RF00418_AAQR01162064.1        136     -11.2440     -11.2440      0.0000
  RF00418_AAEX02026315.1        137     -14.0671     -14.0671      0.0000
  RF00418_AANG01021210.1        136      -0.3782      -0.3782      0.0000
  RF00418_AAFC03027776.1        135      -8.7351      -8.7351      0.0000
  RF00418_AAPE01281662.1        136     -12.0322     -12.0322      0.0000
  RF00418_AALT01368588.1        136     -11.5802     -11.5802      0.0000
  RF00418_AAWR02038694.1        136     -14.3981     -14.3981      0.0000
  RF00418_AAGV020286123.1       137     -11.0327     -11.0327      0.0000
  RF00418_AAFR03052180.1        134      -8.8396      -8.8396      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.55        0  0.00000    0.00
#
# CPU time: 1.02u 0.00s 00:00:01.02 Elapsed: 00:00:01
