# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00749.cm
# date:    Tue May 10 02:35:39 2016
# seed:    1462847739
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-208                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.8187     -12.8187      0.0000
  RF00418_AAIY01556911.1        141      -6.3047      -6.3047      0.0000
  RF00418_AAYZ01244227.1        137     -10.4736     -10.4736      0.0000
  RF00418_AF357386.1            126      -6.5586      -6.5586      0.0000
  RF00418_AABR04001620.1        135      -8.3198      -8.3198      0.0000
  RF00418_AAQQ01789110.1        137     -10.9726     -10.9726      0.0000
  RF00418_AJ609450.1            137     -12.0308     -12.0308      0.0000
  RF00418_AL590431.11           136      -9.9043      -9.9043      0.0000
  RF00418_AL049745.9            136      -4.3627      -4.3627      0.0000
  RF00418_ABDC01240840.1        136     -11.5214     -11.5214      0.0000
  RF00418_AAQR01162064.1        136     -13.9764     -13.9764      0.0000
  RF00418_AAEX02026315.1        137     -12.8354     -12.8354      0.0000
  RF00418_AANG01021210.1        136     -13.8820     -13.8820      0.0000
  RF00418_AAFC03027776.1        135     -11.4823     -11.4823      0.0000
  RF00418_AAPE01281662.1        136     -14.5691     -14.5691      0.0000
  RF00418_AALT01368588.1        136     -10.4133     -10.4133      0.0000
  RF00418_AAWR02038694.1        136     -13.1228     -13.1228      0.0000
  RF00418_AAGV020286123.1       137      -5.2538      -5.2538      0.0000
  RF00418_AAFR03052180.1        134      -9.1876      -9.1876      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.46        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
