# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00976.cm
# date:    Tue May 10 02:36:36 2016
# seed:    1462847796
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-583                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -0.2202      -0.2202      0.0000
  RF00418_AAIY01556911.1        141       0.3718       0.3718      0.0000
  RF00418_AAYZ01244227.1        137      -0.3562      -0.3562      0.0000
  RF00418_AF357386.1            126      -3.8015      -3.8015      0.0000
  RF00418_AABR04001620.1        135      -6.5475      -6.5475      0.0000
  RF00418_AAQQ01789110.1        137      -1.2442      -1.2442      0.0000
  RF00418_AJ609450.1            137      -5.1630      -5.1630      0.0000
  RF00418_AL590431.11           136      -2.5092      -2.5092      0.0000
  RF00418_AL049745.9            136      -0.1817      -0.1817      0.0000
  RF00418_ABDC01240840.1        136       0.8308       0.8308      0.0000
  RF00418_AAQR01162064.1        136      -4.7492      -4.7492      0.0000
  RF00418_AAEX02026315.1        137      -2.8982      -2.8982      0.0000
  RF00418_AANG01021210.1        136      -6.3772      -6.3772      0.0000
  RF00418_AAFC03027776.1        135      -8.2652      -8.2652      0.0000
  RF00418_AAPE01281662.1        136      -2.2312      -2.2312      0.0000
  RF00418_AALT01368588.1        136      -8.0234      -8.0234      0.0000
  RF00418_AAWR02038694.1        136      -2.1242      -2.1242      0.0000
  RF00418_AAGV020286123.1       137       2.7633       2.7633      0.0000
  RF00418_AAFR03052180.1        134      -6.0793      -6.0793      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.41        0  0.00000    0.00
#
# CPU time: 0.97u 0.00s 00:00:00.97 Elapsed: 00:00:01
