# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00639.cm
# date:    Tue May 10 02:36:06 2016
# seed:    1462847766
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-515                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.8099      -5.8099      0.0000
  RF00418_AAIY01556911.1        141     -11.0141     -11.0141      0.0000
  RF00418_AAYZ01244227.1        137      -4.0412      -4.0412      0.0000
  RF00418_AF357386.1            126     -11.2348     -11.2348      0.0000
  RF00418_AABR04001620.1        135      -4.9815      -4.9815      0.0000
  RF00418_AAQQ01789110.1        137     -10.5567     -10.5567      0.0000
  RF00418_AJ609450.1            137     -11.2957     -11.2957      0.0000
  RF00418_AL590431.11           136      -9.9732      -9.9732      0.0000
  RF00418_AL049745.9            136     -10.9157     -10.9157      0.0000
  RF00418_ABDC01240840.1        136     -14.3457     -14.3457      0.0000
  RF00418_AAQR01162064.1        136     -11.5722     -11.5722      0.0000
  RF00418_AAEX02026315.1        137     -12.3547     -12.3547      0.0000
  RF00418_AANG01021210.1        136      -6.0540      -6.0540      0.0000
  RF00418_AAFC03027776.1        135      -8.5236      -8.5236      0.0000
  RF00418_AAPE01281662.1        136     -11.2852     -11.2852      0.0000
  RF00418_AALT01368588.1        136      -6.7595      -6.7595      0.0000
  RF00418_AAWR02038694.1        136     -10.9620     -10.9620      0.0000
  RF00418_AAGV020286123.1       137      -6.5088      -6.5088      0.0000
  RF00418_AAFR03052180.1        134      -6.4172      -6.4172      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.55        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:01
