# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00671.cm
# date:    Tue May 10 02:35:20 2016
# seed:    1462847720
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-138                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0145      -7.0145      0.0000
  RF00418_AAIY01556911.1        141      -6.6778      -6.6778      0.0000
  RF00418_AAYZ01244227.1        137      -8.8210      -8.8210      0.0000
  RF00418_AF357386.1            126      -1.8051      -1.8051      0.0000
  RF00418_AABR04001620.1        135      -0.6711      -0.6711      0.0000
  RF00418_AAQQ01789110.1        137      -8.1850      -8.1850      0.0000
  RF00418_AJ609450.1            137      -5.7567      -5.7567      0.0000
  RF00418_AL590431.11           136      -1.8596      -1.8596      0.0000
  RF00418_AL049745.9            136      -5.9358      -5.9358      0.0000
  RF00418_ABDC01240840.1        136      -6.6445      -6.6445      0.0000
  RF00418_AAQR01162064.1        136      -2.7020      -2.7020      0.0000
  RF00418_AAEX02026315.1        137      -5.5702      -5.5702      0.0000
  RF00418_AANG01021210.1        136      -8.7640      -8.7640      0.0000
  RF00418_AAFC03027776.1        135      -6.3160      -6.3160      0.0000
  RF00418_AAPE01281662.1        136      -6.3919      -6.3919      0.0000
  RF00418_AALT01368588.1        136      -8.2003      -8.2003      0.0000
  RF00418_AAWR02038694.1        136      -7.7560      -7.7560      0.0000
  RF00418_AAGV020286123.1       137      -9.1760      -9.1760      0.0000
  RF00418_AAFR03052180.1        134      -2.8900      -2.8900      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.46        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
