# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01088.cm
# date:    Tue May 10 02:38:09 2016
# seed:    1462847889
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TLS-PK5                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3375     -11.3375      0.0000
  RF00418_AAIY01556911.1        141      -2.7409      -2.7409      0.0000
  RF00418_AAYZ01244227.1        137      -7.6093      -7.6093      0.0000
  RF00418_AF357386.1            126      -9.5504      -9.5504      0.0000
  RF00418_AABR04001620.1        135      -9.8216      -9.8216      0.0000
  RF00418_AAQQ01789110.1        137      -5.2163      -5.2163      0.0000
  RF00418_AJ609450.1            137      -8.3781      -8.3781      0.0000
  RF00418_AL590431.11           136      -7.4873      -7.4873      0.0000
  RF00418_AL049745.9            136      -2.7741      -2.7741      0.0000
  RF00418_ABDC01240840.1        136      -7.9667      -7.9667      0.0000
  RF00418_AAQR01162064.1        136     -11.3352     -11.3352      0.0000
  RF00418_AAEX02026315.1        137      -8.1479      -8.1479      0.0000
  RF00418_AANG01021210.1        136     -13.0629     -13.0629      0.0000
  RF00418_AAFC03027776.1        135     -12.0389     -12.0389      0.0000
  RF00418_AAPE01281662.1        136     -10.3527     -10.3527      0.0000
  RF00418_AALT01368588.1        136      -7.7641      -7.7641      0.0000
  RF00418_AAWR02038694.1        136     -11.2271     -11.2271      0.0000
  RF00418_AAGV020286123.1       137      -9.4921      -9.4921      0.0000
  RF00418_AAFR03052180.1        134      -8.5018      -8.5018      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.40        0  0.00000    0.00
#
# CPU time: 0.73u 0.00s 00:00:00.73 Elapsed: 00:00:00
