# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00915.cm
# date:    Tue May 10 02:37:59 2016
# seed:    1462847879
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-760                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.4008      -5.4008      0.0000
  RF00418_AAIY01556911.1        141      -6.5352      -6.5352      0.0000
  RF00418_AAYZ01244227.1        137       0.0723       0.0723      0.0000
  RF00418_AF357386.1            126      -8.9449      -8.9449      0.0000
  RF00418_AABR04001620.1        135      -6.8321      -6.8321      0.0000
  RF00418_AAQQ01789110.1        137      -6.0005      -6.0005      0.0000
  RF00418_AJ609450.1            137      -5.0054      -5.0054      0.0000
  RF00418_AL590431.11           136      -5.5635      -5.5635      0.0000
  RF00418_AL049745.9            136      -5.5246      -5.5246      0.0000
  RF00418_ABDC01240840.1        136      -9.5272      -9.5272      0.0000
  RF00418_AAQR01162064.1        136      -5.2805      -5.2805      0.0000
  RF00418_AAEX02026315.1        137     -10.5901     -10.5901      0.0000
  RF00418_AANG01021210.1        136      -7.9153      -7.9153      0.0000
  RF00418_AAFC03027776.1        135     -10.6920     -10.6920      0.0000
  RF00418_AAPE01281662.1        136      -8.5182      -8.5182      0.0000
  RF00418_AALT01368588.1        136      -8.4844      -8.4844      0.0000
  RF00418_AAWR02038694.1        136     -10.8836     -10.8836      0.0000
  RF00418_AAGV020286123.1       137      -5.6201      -5.6201      0.0000
  RF00418_AAFR03052180.1        134      -8.8389      -8.8389      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.49        0  0.00000    0.00
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
