# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00825.cm
# date:    Tue May 10 02:37:37 2016
# seed:    1462847857
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-344                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0450      -7.0450      0.0000
  RF00418_AAIY01556911.1        141      -5.9089      -5.9089      0.0000
  RF00418_AAYZ01244227.1        137      -5.8314      -5.8314      0.0000
  RF00418_AF357386.1            126      -8.2630      -8.2630      0.0000
  RF00418_AABR04001620.1        135      -7.0015      -7.0015      0.0000
  RF00418_AAQQ01789110.1        137      -6.5805      -6.5805      0.0000
  RF00418_AJ609450.1            137      -2.4732      -2.4732      0.0000
  RF00418_AL590431.11           136      -7.6772      -7.6772      0.0000
  RF00418_AL049745.9            136      -5.5579      -5.5579      0.0000
  RF00418_ABDC01240840.1        136     -10.9359     -10.9359      0.0000
  RF00418_AAQR01162064.1        136      -7.5480      -7.5480      0.0000
  RF00418_AAEX02026315.1        137      -6.6837      -6.6837      0.0000
  RF00418_AANG01021210.1        136      -7.9106      -7.9106      0.0000
  RF00418_AAFC03027776.1        135      -8.2960      -8.2960      0.0000
  RF00418_AAPE01281662.1        136      -9.3612      -9.3612      0.0000
  RF00418_AALT01368588.1        136     -12.6217     -12.6217      0.0000
  RF00418_AAWR02038694.1        136     -14.6330     -14.6330      0.0000
  RF00418_AAGV020286123.1       137     -10.1027     -10.1027      0.0000
  RF00418_AAFR03052180.1        134     -13.0120     -13.0120      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.58        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
