# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01061.cm
# date:    Tue May 10 02:36:18 2016
# seed:    1462847778
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-548                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.7297      -6.7297      0.0000
  RF00418_AAIY01556911.1        141       1.8807       1.8807      0.0000
  RF00418_AAYZ01244227.1        137      -7.3229      -7.3229      0.0000
  RF00418_AF357386.1            126      -5.3648      -5.3648      0.0000
  RF00418_AABR04001620.1        135      -4.9150      -4.9150      0.0000
  RF00418_AAQQ01789110.1        137      -5.1318      -5.1318      0.0000
  RF00418_AJ609450.1            137      -3.7696      -3.7696      0.0000
  RF00418_AL590431.11           136       2.3605       2.3605      0.0000
  RF00418_AL049745.9            136      -4.9438      -4.9438      0.0000
  RF00418_ABDC01240840.1        136      -1.6317      -1.6317      0.0000
  RF00418_AAQR01162064.1        136      -5.4495      -5.4495      0.0000
  RF00418_AAEX02026315.1        137      -5.8738      -5.8738      0.0000
  RF00418_AANG01021210.1        136      -8.6304      -8.6304      0.0000
  RF00418_AAFC03027776.1        135      -9.5851      -9.5851      0.0000
  RF00418_AAPE01281662.1        136      -6.8701      -6.8701      0.0000
  RF00418_AALT01368588.1        136      -5.8387      -5.8387      0.0000
  RF00418_AAWR02038694.1        136      -7.2017      -7.2017      0.0000
  RF00418_AAGV020286123.1       137      -4.3624      -4.3624      0.0000
  RF00418_AAFR03052180.1        134       3.9385       3.9385      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.49        0  0.00000    0.00
#
# CPU time: 1.12u 0.00s 00:00:01.12 Elapsed: 00:00:01
