# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00988.cm
# date:    Tue May 10 02:36:08 2016
# seed:    1462847768
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-657                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.8077      -9.8077      0.0000
  RF00418_AAIY01556911.1        141      -8.4307      -8.4307      0.0000
  RF00418_AAYZ01244227.1        137     -15.1573     -15.1573      0.0000
  RF00418_AF357386.1            126      -3.9326      -3.9326      0.0000
  RF00418_AABR04001620.1        135      -7.2689      -7.2689      0.0000
  RF00418_AAQQ01789110.1        137      -9.6991      -9.6991      0.0000
  RF00418_AJ609450.1            137     -10.0410     -10.0410      0.0000
  RF00418_AL590431.11           136      -7.8199      -7.8199      0.0000
  RF00418_AL049745.9            136     -15.8017     -15.8017      0.0000
  RF00418_ABDC01240840.1        136      -7.7171      -7.7171      0.0000
  RF00418_AAQR01162064.1        136     -14.5658     -14.5658      0.0000
  RF00418_AAEX02026315.1        137     -14.0206     -14.0206      0.0000
  RF00418_AANG01021210.1        136      -8.2246      -8.2246      0.0000
  RF00418_AAFC03027776.1        135      -5.1392      -5.1392      0.0000
  RF00418_AAPE01281662.1        136     -10.4234     -10.4234      0.0000
  RF00418_AALT01368588.1        136     -10.0599     -10.0599      0.0000
  RF00418_AAWR02038694.1        136     -11.6097     -11.6097      0.0000
  RF00418_AAGV020286123.1       137     -11.9251     -11.9251      0.0000
  RF00418_AAFR03052180.1        134      -2.5517      -2.5517      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.80        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:01
