# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00750.cm
# date:    Tue May 10 02:39:17 2016
# seed:    1462847957
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-458                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.7925      -9.7925      0.0000
  RF00418_AAIY01556911.1        141      -3.2657      -3.2657      0.0000
  RF00418_AAYZ01244227.1        137      -6.2395      -6.2395      0.0000
  RF00418_AF357386.1            126      -8.8169      -8.8169      0.0000
  RF00418_AABR04001620.1        135      -8.2859      -8.2859      0.0000
  RF00418_AAQQ01789110.1        137     -11.8271     -11.8271      0.0000
  RF00418_AJ609450.1            137      -6.1305      -6.1305      0.0000
  RF00418_AL590431.11           136      -6.5101      -6.5101      0.0000
  RF00418_AL049745.9            136      -3.2525      -3.2525      0.0000
  RF00418_ABDC01240840.1        136      -5.5222      -5.5222      0.0000
  RF00418_AAQR01162064.1        136      -9.5749      -9.5749      0.0000
  RF00418_AAEX02026315.1        137      -6.5260      -6.5260      0.0000
  RF00418_AANG01021210.1        136     -12.5545     -12.5545      0.0000
  RF00418_AAFC03027776.1        135      -4.4156      -4.4156      0.0000
  RF00418_AAPE01281662.1        136      -8.3833      -8.3833      0.0000
  RF00418_AALT01368588.1        136     -11.6639     -11.6639      0.0000
  RF00418_AAWR02038694.1        136      -8.1082      -8.1082      0.0000
  RF00418_AAGV020286123.1       137      -4.6814      -4.6814      0.0000
  RF00418_AAFR03052180.1        134      -3.3375      -3.3375      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.48        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
