# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00195.cm
# date:    Tue May 10 02:36:00 2016
# seed:    1462847760
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RsmY                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.8086      -8.8086      0.0000
  RF00418_AAIY01556911.1        141     -17.1976     -17.1976      0.0000
  RF00418_AAYZ01244227.1        137     -20.8080     -20.8080      0.0000
  RF00418_AF357386.1            126     -27.3318     -27.3318      0.0000
  RF00418_AABR04001620.1        135     -24.0163     -24.0163      0.0000
  RF00418_AAQQ01789110.1        137      -6.4141      -6.4141      0.0000
  RF00418_AJ609450.1            137     -13.8151     -13.8151      0.0000
  RF00418_AL590431.11           136     -22.0925     -22.0925      0.0000
  RF00418_AL049745.9            136     -12.6618     -12.6618      0.0000
  RF00418_ABDC01240840.1        136     -10.8453     -10.8453      0.0000
  RF00418_AAQR01162064.1        136     -12.0136     -12.0136      0.0000
  RF00418_AAEX02026315.1        137     -23.1096     -23.1096      0.0000
  RF00418_AANG01021210.1        136     -25.1200     -25.1200      0.0000
  RF00418_AAFC03027776.1        135     -16.4798     -16.4798      0.0000
  RF00418_AAPE01281662.1        136     -14.9767     -14.9767      0.0000
  RF00418_AALT01368588.1        136      -7.7896      -7.7896      0.0000
  RF00418_AAWR02038694.1        136     -14.3174     -14.3174      0.0000
  RF00418_AAGV020286123.1       137     -15.3385     -15.3385      0.0000
  RF00418_AAFR03052180.1        134     -23.4057     -23.4057      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.73        0  0.00000    0.00
#
# CPU time: 1.09u 0.01s 00:00:01.10 Elapsed: 00:00:02
