# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00942.cm
# date:    Tue May 10 02:37:16 2016
# seed:    1462847836
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1224                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.2812      -3.2812      0.0000
  RF00418_AAIY01556911.1        141      -9.7505      -9.7505      0.0000
  RF00418_AAYZ01244227.1        137      -8.4071      -8.4071      0.0000
  RF00418_AF357386.1            126      -7.8275      -7.8275      0.0000
  RF00418_AABR04001620.1        135     -12.6926     -12.6926      0.0000
  RF00418_AAQQ01789110.1        137     -12.8296     -12.8296      0.0000
  RF00418_AJ609450.1            137     -10.4498     -10.4498      0.0000
  RF00418_AL590431.11           136     -10.8401     -10.8401      0.0000
  RF00418_AL049745.9            136      -4.4367      -4.4367      0.0000
  RF00418_ABDC01240840.1        136      -8.6009      -8.6009      0.0000
  RF00418_AAQR01162064.1        136     -12.2982     -12.2982      0.0000
  RF00418_AAEX02026315.1        137     -10.4189     -10.4189      0.0000
  RF00418_AANG01021210.1        136      -6.6032      -6.6032      0.0000
  RF00418_AAFC03027776.1        135     -11.9960     -11.9960      0.0000
  RF00418_AAPE01281662.1        136      -9.4622      -9.4622      0.0000
  RF00418_AALT01368588.1        136     -12.9112     -12.9112      0.0000
  RF00418_AAWR02038694.1        136     -10.3790     -10.3790      0.0000
  RF00418_AAGV020286123.1       137     -11.2844     -11.2844      0.0000
  RF00418_AAFR03052180.1        134     -11.4506     -11.4506      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.68        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
