# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00846.cm
# date:    Tue May 10 02:37:27 2016
# seed:    1462847847
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-64                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.4221      -6.4221      0.0000
  RF00418_AAIY01556911.1        141      -7.1812      -7.1812      0.0000
  RF00418_AAYZ01244227.1        137     -15.2301     -15.2301      0.0000
  RF00418_AF357386.1            126     -15.4368     -15.4368      0.0000
  RF00418_AABR04001620.1        135     -10.8375     -10.8375      0.0000
  RF00418_AAQQ01789110.1        137     -15.5153     -15.5153      0.0000
  RF00418_AJ609450.1            137      -5.6641      -5.6641      0.0000
  RF00418_AL590431.11           136      -9.5781      -9.5781      0.0000
  RF00418_AL049745.9            136     -12.8371     -12.8371      0.0000
  RF00418_ABDC01240840.1        136     -13.7790     -13.7790      0.0000
  RF00418_AAQR01162064.1        136     -16.1182     -16.1182      0.0000
  RF00418_AAEX02026315.1        137     -15.0341     -15.0341      0.0000
  RF00418_AANG01021210.1        136     -13.4789     -13.4789      0.0000
  RF00418_AAFC03027776.1        135     -11.6047     -11.6047      0.0000
  RF00418_AAPE01281662.1        136      -6.6269      -6.6269      0.0000
  RF00418_AALT01368588.1        136     -13.3987     -13.3987      0.0000
  RF00418_AAWR02038694.1        136     -10.7690     -10.7690      0.0000
  RF00418_AAGV020286123.1       137     -16.0011     -16.0011      0.0000
  RF00418_AAFR03052180.1        134     -16.5713     -16.5713      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.55        0  0.00000    0.00
#
# CPU time: 1.10u 0.00s 00:00:01.10 Elapsed: 00:00:01
