# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00408.cm
# date:    Tue May 10 02:36:30 2016
# seed:    1462847790
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA1                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.2277     -11.2277      0.0000
  RF00418_AAIY01556911.1        141     -17.6029     -17.6029      0.0000
  RF00418_AAYZ01244227.1        137     -17.8851     -17.8851      0.0000
  RF00418_AF357386.1            126     -15.7779     -15.7779      0.0000
  RF00418_AABR04001620.1        135      -9.3557      -9.3557      0.0000
  RF00418_AAQQ01789110.1        137     -13.6038     -13.6038      0.0000
  RF00418_AJ609450.1            137     -12.2926     -12.2926      0.0000
  RF00418_AL590431.11           136      -8.0159      -8.0159      0.0000
  RF00418_AL049745.9            136     -12.6838     -12.6838      0.0000
  RF00418_ABDC01240840.1        136      -5.7219      -5.7219      0.0000
  RF00418_AAQR01162064.1        136      -6.3839      -6.3839      0.0000
  RF00418_AAEX02026315.1        137     -14.3267     -14.3267      0.0000
  RF00418_AANG01021210.1        136     -23.3310     -23.3310      0.0000
  RF00418_AAFC03027776.1        135      -3.4134      -3.4134      0.0000
  RF00418_AAPE01281662.1        136      -7.8569      -7.8569      0.0000
  RF00418_AALT01368588.1        136     -11.9430     -11.9430      0.0000
  RF00418_AAWR02038694.1        136     -11.2839     -11.2839      0.0000
  RF00418_AAGV020286123.1       137      -3.8790      -3.8790      0.0000
  RF00418_AAFR03052180.1        134     -15.7568     -15.7568      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.96        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:02
