# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00274.cm
# date:    Tue May 10 02:36:15 2016
# seed:    1462847775
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD57                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.1899      -4.1899      0.0000
  RF00418_AAIY01556911.1        141     -14.1598     -14.1598      0.0000
  RF00418_AAYZ01244227.1        137     -15.2654     -15.2654      0.0000
  RF00418_AF357386.1            126      -9.9867      -9.9867      0.0000
  RF00418_AABR04001620.1        135     -11.4301     -11.4301      0.0000
  RF00418_AAQQ01789110.1        137     -10.5747     -10.5747      0.0000
  RF00418_AJ609450.1            137     -13.8729     -13.8729      0.0000
  RF00418_AL590431.11           136      -8.9133      -8.9133      0.0000
  RF00418_AL049745.9            136     -11.6322     -11.6322      0.0000
  RF00418_ABDC01240840.1        136      -7.4692      -7.4692      0.0000
  RF00418_AAQR01162064.1        136      -6.5399      -6.5399      0.0000
  RF00418_AAEX02026315.1        137     -15.6661     -15.6661      0.0000
  RF00418_AANG01021210.1        136     -16.7842     -16.7842      0.0000
  RF00418_AAFC03027776.1        135     -12.6818     -12.6818      0.0000
  RF00418_AAPE01281662.1        136      -7.6290      -7.6290      0.0000
  RF00418_AALT01368588.1        136      -5.8547      -5.8547      0.0000
  RF00418_AAWR02038694.1        136      -7.1489      -7.1489      0.0000
  RF00418_AAGV020286123.1       137      -9.3001      -9.3001      0.0000
  RF00418_AAFR03052180.1        134      -8.3524      -8.3524      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.38        0  0.00000    0.00
#
# CPU time: 0.66u 0.00s 00:00:00.66 Elapsed: 00:00:00
