# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01672.cm
# date:    Tue May 10 02:37:09 2016
# seed:    1462847829
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P2                         search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.61       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.9138     -22.9138      0.0000
  RF00418_AAIY01556911.1        141     -27.1528     -27.1528      0.0000
  RF00418_AAYZ01244227.1        137     -23.5196     -23.5196      0.0000
  RF00418_AF357386.1            126     -26.1560     -26.1560      0.0000
  RF00418_AABR04001620.1        135     -18.1564     -18.1564      0.0000
  RF00418_AAQQ01789110.1        137     -28.1338     -29.9090      1.7753
  RF00418_AJ609450.1            137     -24.6601     -24.6601      0.0000
  RF00418_AL590431.11           136     -30.2948     -30.2948      0.0000
  RF00418_AL049745.9            136     -28.3433     -28.3433      0.0000
  RF00418_ABDC01240840.1        136     -22.1801     -22.1801      0.0000
  RF00418_AAQR01162064.1        136     -24.3554     -24.3554      0.0000
  RF00418_AAEX02026315.1        137     -25.5562     -25.5562      0.0000
  RF00418_AANG01021210.1        136     -22.0092     -22.5150      0.5058
  RF00418_AAFC03027776.1        135     -21.4647     -21.4647      0.0000
  RF00418_AAPE01281662.1        136     -21.7592     -21.7592      0.0000
  RF00418_AALT01368588.1        136     -30.9558     -31.7358      0.7800
  RF00418_AAWR02038694.1        136     -17.5811     -17.5811      0.0000
  RF00418_AAGV020286123.1       137     -25.2223     -25.2223      0.0000
  RF00418_AAFR03052180.1        134     -18.3622     -18.3622      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    1.36        3  0.15789    1.02
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:01
