# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01249.cm
# date:    Tue May 10 02:39:05 2016
# seed:    1462847945
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR190                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -56.7779     -56.7779      0.0000
  RF00418_AAIY01556911.1        141     -56.8153     -56.8153      0.0000
  RF00418_AAYZ01244227.1        137     -52.8195     -52.8195      0.0000
  RF00418_AF357386.1            126     -56.7055     -56.7055      0.0000
  RF00418_AABR04001620.1        135     -59.5631     -59.5631      0.0000
  RF00418_AAQQ01789110.1        137     -58.6774     -58.6774      0.0000
  RF00418_AJ609450.1            137     -58.8904     -58.8904      0.0000
  RF00418_AL590431.11           136     -57.0208     -57.0208      0.0000
  RF00418_AL049745.9            136     -54.4608     -54.4608      0.0000
  RF00418_ABDC01240840.1        136     -58.9281     -58.9281      0.0000
  RF00418_AAQR01162064.1        136     -63.6604     -63.6604      0.0000
  RF00418_AAEX02026315.1        137     -59.2601     -59.2601      0.0000
  RF00418_AANG01021210.1        136     -66.6405     -66.6405      0.0000
  RF00418_AAFC03027776.1        135     -54.5562     -54.5562      0.0000
  RF00418_AAPE01281662.1        136     -62.4118     -62.4118      0.0000
  RF00418_AALT01368588.1        136     -55.6209     -55.6209      0.0000
  RF00418_AAWR02038694.1        136     -67.8527     -67.8527      0.0000
  RF00418_AAGV020286123.1       137     -54.0486     -54.0486      0.0000
  RF00418_AAFR03052180.1        134     -56.4973     -56.4973      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.79    0.67        0  0.00000    0.00
#
# CPU time: 1.32u 0.00s 00:00:01.32 Elapsed: 00:00:01
