# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02008.cm
# date:    Tue May 10 02:36:51 2016
# seed:    1462847811
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-621                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.6807      -6.6807      0.0000
  RF00418_AAIY01556911.1        141      -3.7332      -3.7332      0.0000
  RF00418_AAYZ01244227.1        137      -4.2469      -4.2469      0.0000
  RF00418_AF357386.1            126     -10.5243     -10.5243      0.0000
  RF00418_AABR04001620.1        135      -9.2732      -9.2732      0.0000
  RF00418_AAQQ01789110.1        137     -11.4449     -11.4449      0.0000
  RF00418_AJ609450.1            137      -3.3088      -3.3088      0.0000
  RF00418_AL590431.11           136      -8.6409      -8.6409      0.0000
  RF00418_AL049745.9            136      -7.9035      -7.9035      0.0000
  RF00418_ABDC01240840.1        136     -10.4860     -10.4860      0.0000
  RF00418_AAQR01162064.1        136      -1.7848      -1.7848      0.0000
  RF00418_AAEX02026315.1        137      -4.0973      -4.0973      0.0000
  RF00418_AANG01021210.1        136     -12.7229     -12.7229      0.0000
  RF00418_AAFC03027776.1        135      -4.9621      -4.9621      0.0000
  RF00418_AAPE01281662.1        136      -1.2183      -1.2183      0.0000
  RF00418_AALT01368588.1        136     -11.8052     -11.8052      0.0000
  RF00418_AAWR02038694.1        136      -3.8163      -3.8163      0.0000
  RF00418_AAGV020286123.1       137     -12.9055     -12.9055      0.0000
  RF00418_AAFR03052180.1        134     -11.3795     -11.3795      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.70        0  0.00000    0.00
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:01
