# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01039.cm
# date:    Tue May 10 02:38:23 2016
# seed:    1462847903
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-937                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.8330      -7.8330      0.0000
  RF00418_AAIY01556911.1        141     -10.9066     -10.9066      0.0000
  RF00418_AAYZ01244227.1        137     -10.4220     -10.4220      0.0000
  RF00418_AF357386.1            126      -8.6384     -10.2532      1.6148
  RF00418_AABR04001620.1        135     -12.7538     -12.7538      0.0000
  RF00418_AAQQ01789110.1        137     -12.2454     -12.2454      0.0000
  RF00418_AJ609450.1            137      -3.9662      -3.9662      0.0000
  RF00418_AL590431.11           136     -10.8959     -10.8959      0.0000
  RF00418_AL049745.9            136      -4.3346      -4.3346      0.0000
  RF00418_ABDC01240840.1        136     -12.6941     -12.6941      0.0000
  RF00418_AAQR01162064.1        136      -9.7135      -9.7135      0.0000
  RF00418_AAEX02026315.1        137     -14.0109     -14.0109      0.0000
  RF00418_AANG01021210.1        136      -7.7970      -7.7970      0.0000
  RF00418_AAFC03027776.1        135     -11.6780     -11.6780      0.0000
  RF00418_AAPE01281662.1        136      -8.2656      -8.2656      0.0000
  RF00418_AALT01368588.1        136     -15.2638     -15.2638      0.0000
  RF00418_AAWR02038694.1        136     -13.1416     -13.1416      0.0000
  RF00418_AAGV020286123.1       137     -14.0835     -14.0835      0.0000
  RF00418_AAFR03052180.1        134      -9.2848      -9.2848      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    0.66        1  0.05263    1.61
#
# CPU time: 0.78u 0.00s 00:00:00.78 Elapsed: 00:00:00
