# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01010.cm
# date:    Tue May 10 02:38:34 2016
# seed:    1462847914
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-632                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.1863     -10.1863      0.0000
  RF00418_AAIY01556911.1        141      -6.7296      -6.7296      0.0000
  RF00418_AAYZ01244227.1        137      -0.1234      -0.1234      0.0000
  RF00418_AF357386.1            126     -10.0156     -13.2939      3.2783
  RF00418_AABR04001620.1        135      -9.3779      -9.4030      0.0251
  RF00418_AAQQ01789110.1        137     -15.6168     -15.6168      0.0000
  RF00418_AJ609450.1            137     -11.7695     -11.7695      0.0000
  RF00418_AL590431.11           136      -8.8719      -8.8719      0.0000
  RF00418_AL049745.9            136      -5.2240      -5.2240      0.0000
  RF00418_ABDC01240840.1        136      -6.8429      -6.8429      0.0000
  RF00418_AAQR01162064.1        136     -11.9556     -11.9556      0.0000
  RF00418_AAEX02026315.1        137       4.9924       4.9924      0.0000
  RF00418_AANG01021210.1        136      -6.7011      -6.7011      0.0000
  RF00418_AAFC03027776.1        135     -10.3912     -10.3912      0.0000
  RF00418_AAPE01281662.1        136     -10.2257     -10.2257      0.0000
  RF00418_AALT01368588.1        136     -14.6141     -14.6141      0.0000
  RF00418_AAWR02038694.1        136      -8.6841      -8.6841      0.0000
  RF00418_AAGV020286123.1       137     -13.9548     -13.9548      0.0000
  RF00418_AAFR03052180.1        134     -12.7360     -13.9998      1.2638
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.80        3  0.15789    1.52
#
# CPU time: 0.81u 0.00s 00:00:00.81 Elapsed: 00:00:00
