# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01449.cm
# date:    Tue May 10 02:35:35 2016
# seed:    1462847735
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR100             search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.83       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -33.9628     -33.9628      0.0000
  RF00418_AAIY01556911.1        141     -34.7296     -34.7296      0.0000
  RF00418_AAYZ01244227.1        137     -25.8596     -25.8596      0.0000
  RF00418_AF357386.1            126     -33.1914     -33.1914      0.0000
  RF00418_AABR04001620.1        135     -31.1619     -31.1619      0.0000
  RF00418_AAQQ01789110.1        137     -28.7198     -28.7198      0.0000
  RF00418_AJ609450.1            137     -26.8893     -26.8893      0.0000
  RF00418_AL590431.11           136     -37.1398     -37.1398      0.0000
  RF00418_AL049745.9            136     -27.1726     -27.1726      0.0000
  RF00418_ABDC01240840.1        136     -26.6676     -26.6676      0.0000
  RF00418_AAQR01162064.1        136     -33.9334     -33.9334      0.0000
  RF00418_AAEX02026315.1        137     -34.7018     -34.7018      0.0000
  RF00418_AANG01021210.1        136     -34.2181     -34.2181      0.0000
  RF00418_AAFC03027776.1        135     -32.9688     -32.9688      0.0000
  RF00418_AAPE01281662.1        136     -27.6748     -27.6748      0.0000
  RF00418_AALT01368588.1        136     -32.5928     -32.5928      0.0000
  RF00418_AAWR02038694.1        136     -31.9875     -31.9875      0.0000
  RF00418_AAGV020286123.1       137     -26.2982     -26.2982      0.0000
  RF00418_AAFR03052180.1        134     -34.5230     -34.5230      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    1.28        0  0.00000    0.00
#
# CPU time: 1.48u 0.01s 00:00:01.49 Elapsed: 00:00:02
