# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01004.cm
# date:    Tue May 10 02:35:31 2016
# seed:    1462847731
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-557                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.1091      -7.1091      0.0000
  RF00418_AAIY01556911.1        141      -8.7417      -8.7417      0.0000
  RF00418_AAYZ01244227.1        137       6.1711       6.1711      0.0000
  RF00418_AF357386.1            126      -8.5828      -8.5828      0.0000
  RF00418_AABR04001620.1        135      -5.9416      -5.9416      0.0000
  RF00418_AAQQ01789110.1        137      -3.5996      -3.5996      0.0000
  RF00418_AJ609450.1            137       3.2383       3.2383      0.0000
  RF00418_AL590431.11           136       0.3901       0.3901      0.0000
  RF00418_AL049745.9            136       8.0506       8.0506      0.0000
  RF00418_ABDC01240840.1        136      -4.5607      -4.5607      0.0000
  RF00418_AAQR01162064.1        136      -6.0430      -6.0430      0.0000
  RF00418_AAEX02026315.1        137     -10.3360     -10.3360      0.0000
  RF00418_AANG01021210.1        136     -10.9111     -10.9111      0.0000
  RF00418_AAFC03027776.1        135      -7.0760      -7.0760      0.0000
  RF00418_AAPE01281662.1        136      -4.2321      -4.2321      0.0000
  RF00418_AALT01368588.1        136      -6.8061      -6.8061      0.0000
  RF00418_AAWR02038694.1        136      -5.9051      -5.9051      0.0000
  RF00418_AAGV020286123.1       137      -9.3948      -9.3948      0.0000
  RF00418_AAFR03052180.1        134      -8.4144      -8.4144      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.50        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:01
