# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00878.cm
# date:    Tue May 10 02:36:26 2016
# seed:    1462847786
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-456                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.0868     -12.0868      0.0000
  RF00418_AAIY01556911.1        141      -5.3349      -5.3349      0.0000
  RF00418_AAYZ01244227.1        137     -14.8037     -14.8037      0.0000
  RF00418_AF357386.1            126      -8.4410      -8.4410      0.0000
  RF00418_AABR04001620.1        135     -12.0884     -12.0884      0.0000
  RF00418_AAQQ01789110.1        137     -16.6476     -16.6476      0.0000
  RF00418_AJ609450.1            137      -8.0929      -8.0929      0.0000
  RF00418_AL590431.11           136      -8.2147      -8.2147      0.0000
  RF00418_AL049745.9            136      -9.7899      -9.7899      0.0000
  RF00418_ABDC01240840.1        136      -9.4197      -9.4197      0.0000
  RF00418_AAQR01162064.1        136     -11.6457     -11.6457      0.0000
  RF00418_AAEX02026315.1        137     -12.2277     -12.2277      0.0000
  RF00418_AANG01021210.1        136      -9.4825      -9.4825      0.0000
  RF00418_AAFC03027776.1        135     -15.1152     -15.1152      0.0000
  RF00418_AAPE01281662.1        136      -9.9846      -9.9846      0.0000
  RF00418_AALT01368588.1        136      -9.8089      -9.8089      0.0000
  RF00418_AAWR02038694.1        136      -8.7403      -8.7403      0.0000
  RF00418_AAGV020286123.1       137      -5.0852      -5.0852      0.0000
  RF00418_AAFR03052180.1        134     -11.7307     -11.7307      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.66        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
