# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00836.cm
# date:    Tue May 10 02:39:22 2016
# seed:    1462847962
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-250                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.7232      -9.7232      0.0000
  RF00418_AAIY01556911.1        141      -5.1675      -5.1675      0.0000
  RF00418_AAYZ01244227.1        137     -12.0165     -12.0165      0.0000
  RF00418_AF357386.1            126      -7.5125      -7.5125      0.0000
  RF00418_AABR04001620.1        135     -10.5069     -10.5069      0.0000
  RF00418_AAQQ01789110.1        137     -13.5953     -13.5953      0.0000
  RF00418_AJ609450.1            137     -10.2605     -10.2605      0.0000
  RF00418_AL590431.11           136      -5.3785      -5.3785      0.0000
  RF00418_AL049745.9            136      -7.1136      -7.1136      0.0000
  RF00418_ABDC01240840.1        136      -9.9662      -9.9662      0.0000
  RF00418_AAQR01162064.1        136     -11.3169     -11.3169      0.0000
  RF00418_AAEX02026315.1        137      -9.8417      -9.8417      0.0000
  RF00418_AANG01021210.1        136     -11.0562     -11.0562      0.0000
  RF00418_AAFC03027776.1        135     -11.4870     -11.4870      0.0000
  RF00418_AAPE01281662.1        136     -12.8421     -12.8421      0.0000
  RF00418_AALT01368588.1        136     -10.1331     -10.1331      0.0000
  RF00418_AAWR02038694.1        136     -10.4246     -10.4246      0.0000
  RF00418_AAGV020286123.1       137      -8.8165      -8.8165      0.0000
  RF00418_AAFR03052180.1        134     -10.3250     -10.3250      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.37        0  0.00000    0.00
#
# CPU time: 0.71u 0.00s 00:00:00.71 Elapsed: 00:00:01
