# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00879.cm
# date:    Tue May 10 02:38:05 2016
# seed:    1462847885
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-615                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.1038     -13.1038      0.0000
  RF00418_AAIY01556911.1        141     -10.9615     -10.9615      0.0000
  RF00418_AAYZ01244227.1        137     -14.8827     -14.8827      0.0000
  RF00418_AF357386.1            126     -13.7182     -13.7182      0.0000
  RF00418_AABR04001620.1        135     -16.2910     -16.2910      0.0000
  RF00418_AAQQ01789110.1        137     -12.3732     -12.7774      0.4042
  RF00418_AJ609450.1            137     -14.0229     -14.0229      0.0000
  RF00418_AL590431.11           136     -12.8949     -12.8949      0.0000
  RF00418_AL049745.9            136      -8.7384      -8.7384      0.0000
  RF00418_ABDC01240840.1        136     -15.5654     -15.5654      0.0000
  RF00418_AAQR01162064.1        136     -14.8478     -14.8478      0.0000
  RF00418_AAEX02026315.1        137     -14.4243     -14.4243      0.0000
  RF00418_AANG01021210.1        136      -6.5665      -6.5665      0.0000
  RF00418_AAFC03027776.1        135      -9.3326      -9.3326      0.0000
  RF00418_AAPE01281662.1        136     -11.2577     -11.2577      0.0000
  RF00418_AALT01368588.1        136     -14.6086     -14.6086      0.0000
  RF00418_AAWR02038694.1        136     -10.7518     -10.7518      0.0000
  RF00418_AAGV020286123.1       137     -15.1156     -15.1156      0.0000
  RF00418_AAFR03052180.1        134     -11.8045     -11.8045      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.69        1  0.05263    0.40
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
