# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01985.cm
# date:    Tue May 10 02:35:48 2016
# seed:    1462847748
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ZEB2_AS1_2                 search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.5815      -7.5815      0.0000
  RF00418_AAIY01556911.1        141     -13.2834     -13.2834      0.0000
  RF00418_AAYZ01244227.1        137      -5.8201      -5.8201      0.0000
  RF00418_AF357386.1            126      -7.4201      -7.4201      0.0000
  RF00418_AABR04001620.1        135      -9.2191      -9.2191      0.0000
  RF00418_AAQQ01789110.1        137      -8.5593      -8.5593      0.0000
  RF00418_AJ609450.1            137     -10.0435     -10.0435      0.0000
  RF00418_AL590431.11           136      -8.7231      -8.7231      0.0000
  RF00418_AL049745.9            136     -12.4512     -12.4512      0.0000
  RF00418_ABDC01240840.1        136     -12.1217     -12.1217      0.0000
  RF00418_AAQR01162064.1        136     -10.7549     -10.7549      0.0000
  RF00418_AAEX02026315.1        137     -11.6061     -11.6061      0.0000
  RF00418_AANG01021210.1        136     -10.3824     -10.3824      0.0000
  RF00418_AAFC03027776.1        135     -10.3717     -10.3717      0.0000
  RF00418_AAPE01281662.1        136      -9.1801      -9.1801      0.0000
  RF00418_AALT01368588.1        136      -6.6699      -6.6699      0.0000
  RF00418_AAWR02038694.1        136      -4.7141      -4.7141      0.0000
  RF00418_AAGV020286123.1       137      -5.9143      -5.9143      0.0000
  RF00418_AAFR03052180.1        134      -9.8391      -9.8391      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.36        0  0.00000    0.00
#
# CPU time: 0.68u 0.00s 00:00:00.68 Elapsed: 00:00:01
