# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00254.cm
# date:    Tue May 10 02:37:45 2016
# seed:    1462847865
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-16                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.8601     -10.8601      0.0000
  RF00418_AAIY01556911.1        141     -12.6838     -12.6838      0.0000
  RF00418_AAYZ01244227.1        137      -8.5819      -8.5819      0.0000
  RF00418_AF357386.1            126     -10.2562     -10.2562      0.0000
  RF00418_AABR04001620.1        135      -5.6914      -5.6914      0.0000
  RF00418_AAQQ01789110.1        137      -8.6384      -8.6384      0.0000
  RF00418_AJ609450.1            137      -8.6236      -8.6236      0.0000
  RF00418_AL590431.11           136     -11.9803     -11.9803      0.0000
  RF00418_AL049745.9            136      -7.8207      -7.8207      0.0000
  RF00418_ABDC01240840.1        136     -10.8941     -10.8941      0.0000
  RF00418_AAQR01162064.1        136      -7.9072      -7.9072      0.0000
  RF00418_AAEX02026315.1        137      -9.2321      -9.2321      0.0000
  RF00418_AANG01021210.1        136     -13.0126     -13.0126      0.0000
  RF00418_AAFC03027776.1        135      -7.3782      -7.3782      0.0000
  RF00418_AAPE01281662.1        136      -9.5691      -9.5691      0.0000
  RF00418_AALT01368588.1        136     -10.1821     -10.1821      0.0000
  RF00418_AAWR02038694.1        136      -9.2811      -9.2811      0.0000
  RF00418_AAGV020286123.1       137      -9.6877      -9.6877      0.0000
  RF00418_AAFR03052180.1        134      -8.1780      -8.1780      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.48        0  0.00000    0.00
#
# CPU time: 0.98u 0.00s 00:00:00.98 Elapsed: 00:00:01
