# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01044.cm
# date:    Tue May 10 02:38:33 2016
# seed:    1462847913
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-345                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.2366     -12.2366      0.0000
  RF00418_AAIY01556911.1        141      -7.9215      -7.9215      0.0000
  RF00418_AAYZ01244227.1        137      -9.2973      -9.2973      0.0000
  RF00418_AF357386.1            126     -17.7344     -17.7344      0.0000
  RF00418_AABR04001620.1        135     -12.8923     -12.8923      0.0000
  RF00418_AAQQ01789110.1        137      -5.3597      -5.3597      0.0000
  RF00418_AJ609450.1            137     -10.9158     -10.9158      0.0000
  RF00418_AL590431.11           136      -5.9323      -5.9323      0.0000
  RF00418_AL049745.9            136     -11.1686     -11.1686      0.0000
  RF00418_ABDC01240840.1        136      -5.8365      -5.8365      0.0000
  RF00418_AAQR01162064.1        136     -11.7877     -11.7877      0.0000
  RF00418_AAEX02026315.1        137     -11.3493     -11.3493      0.0000
  RF00418_AANG01021210.1        136     -10.0475     -10.0475      0.0000
  RF00418_AAFC03027776.1        135     -12.3356     -12.3356      0.0000
  RF00418_AAPE01281662.1        136     -11.1493     -11.1493      0.0000
  RF00418_AALT01368588.1        136     -11.1943     -11.1943      0.0000
  RF00418_AAWR02038694.1        136     -11.1023     -11.1023      0.0000
  RF00418_AAGV020286123.1       137      -5.9727      -5.9727      0.0000
  RF00418_AAFR03052180.1        134     -10.7782     -10.7782      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.52        0  0.00000    0.00
#
# CPU time: 1.03u 0.00s 00:00:01.03 Elapsed: 00:00:01
