# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00684.cm
# date:    Tue May 10 02:39:25 2016
# seed:    1462847965
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-122                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.5436      -5.5436      0.0000
  RF00418_AAIY01556911.1        141      -1.8238      -1.8238      0.0000
  RF00418_AAYZ01244227.1        137      -6.9377      -6.9377      0.0000
  RF00418_AF357386.1            126      -2.6792      -2.6792      0.0000
  RF00418_AABR04001620.1        135      -7.0847      -7.0847      0.0000
  RF00418_AAQQ01789110.1        137      -6.9010      -6.9010      0.0000
  RF00418_AJ609450.1            137      -8.8825      -8.8825      0.0000
  RF00418_AL590431.11           136      -4.0592      -4.0592      0.0000
  RF00418_AL049745.9            136      -3.8417      -3.8417      0.0000
  RF00418_ABDC01240840.1        136      -8.0318      -8.0318      0.0000
  RF00418_AAQR01162064.1        136      -9.6335      -9.6335      0.0000
  RF00418_AAEX02026315.1        137      -5.3092      -5.3092      0.0000
  RF00418_AANG01021210.1        136     -12.0296     -12.0296      0.0000
  RF00418_AAFC03027776.1        135      -2.8915      -2.8915      0.0000
  RF00418_AAPE01281662.1        136      -9.1195      -9.1195      0.0000
  RF00418_AALT01368588.1        136      -4.9335      -4.9335      0.0000
  RF00418_AAWR02038694.1        136      -8.0779      -8.0779      0.0000
  RF00418_AAGV020286123.1       137      -3.9314      -3.9314      0.0000
  RF00418_AAFR03052180.1        134      -3.9133      -3.9133      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.52        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
