# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00962.cm
# date:    Tue May 10 02:35:20 2016
# seed:    1462847720
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-586                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.4339      -9.4339      0.0000
  RF00418_AAIY01556911.1        141      -7.9631      -7.9631      0.0000
  RF00418_AAYZ01244227.1        137      -9.3924      -9.3924      0.0000
  RF00418_AF357386.1            126     -10.9260     -10.9260      0.0000
  RF00418_AABR04001620.1        135     -14.0630     -14.0630      0.0000
  RF00418_AAQQ01789110.1        137     -12.9875     -12.9875      0.0000
  RF00418_AJ609450.1            137      -5.8944      -5.8944      0.0000
  RF00418_AL590431.11           136      -9.2175      -9.2175      0.0000
  RF00418_AL049745.9            136      -7.1925      -7.1925      0.0000
  RF00418_ABDC01240840.1        136     -13.6169     -13.6169      0.0000
  RF00418_AAQR01162064.1        136     -10.6041     -10.6041      0.0000
  RF00418_AAEX02026315.1        137     -14.9339     -15.2492      0.3153
  RF00418_AANG01021210.1        136     -17.2209     -17.2209      0.0000
  RF00418_AAFC03027776.1        135     -12.1629     -12.1629      0.0000
  RF00418_AAPE01281662.1        136     -12.9713     -12.9713      0.0000
  RF00418_AALT01368588.1        136     -14.0834     -14.0834      0.0000
  RF00418_AAWR02038694.1        136     -10.3112     -10.3112      0.0000
  RF00418_AAGV020286123.1       137     -12.6696     -12.6696      0.0000
  RF00418_AAFR03052180.1        134      -7.6592      -7.6592      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.55        1  0.05263    0.32
#
# CPU time: 1.15u 0.00s 00:00:01.14 Elapsed: 00:00:01
