# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00851.cm
# date:    Tue May 10 02:35:34 2016
# seed:    1462847734
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-230                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.6651      -7.6651      0.0000
  RF00418_AAIY01556911.1        141      -1.8583      -1.8583      0.0000
  RF00418_AAYZ01244227.1        137      -5.3835      -5.3835      0.0000
  RF00418_AF357386.1            126      -2.9782      -2.9782      0.0000
  RF00418_AABR04001620.1        135      -4.3512      -4.3512      0.0000
  RF00418_AAQQ01789110.1        137     -10.8668     -10.8668      0.0000
  RF00418_AJ609450.1            137      -9.6750      -9.6750      0.0000
  RF00418_AL590431.11           136      -4.7706      -4.7706      0.0000
  RF00418_AL049745.9            136      -1.2711      -1.2711      0.0000
  RF00418_ABDC01240840.1        136      -9.4432      -9.4432      0.0000
  RF00418_AAQR01162064.1        136      -9.5679      -9.5679      0.0000
  RF00418_AAEX02026315.1        137      -7.5699      -7.5699      0.0000
  RF00418_AANG01021210.1        136     -14.4179     -14.4179      0.0000
  RF00418_AAFC03027776.1        135      -4.8882      -4.8882      0.0000
  RF00418_AAPE01281662.1        136      -6.7815      -6.7815      0.0000
  RF00418_AALT01368588.1        136     -10.1665     -10.1665      0.0000
  RF00418_AAWR02038694.1        136     -13.2301     -13.2301      0.0000
  RF00418_AAGV020286123.1       137      -5.9664      -5.9664      0.0000
  RF00418_AAFR03052180.1        134     -11.4450     -11.4450      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.55        0  0.00000    0.00
#
# CPU time: 1.10u 0.00s 00:00:01.10 Elapsed: 00:00:01
